triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_586~TS-B-ID-62~NATO military actions in Lithuania~0.7000000000000001~3~1
Triad_ID_587~TS-B-ID-62~NATO military actions in Lithuania~2~3~1
Triad_ID_588~TS-B-ID-62~NATO military actions in Lithuania~2.3000000000000003~3~1
Triad_ID_589~TS-B-ID-62~NATO military actions in Lithuania~1.7999999999999998~3~1
Triad_ID_210~TS-B-ID-64~Great Synagogue of Vilna~-3~3~1
Triad_ID_211~TS-B-ID-64~COVID-19 pandemic in Lithuania~2.43~3~1
Triad_ID_212~TS-B-ID-64~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_213~TS-B-ID-64~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_214~TS-B-ID-64~Face masks during the COVID-19 pandemic in the United States~3~3~1
Triad_ID_215~TS-B-ID-64~Face masks during the COVID-19 pandemic in the United States~-3~3~1
Triad_ID_216~TS-B-ID-64~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
Triad_ID_217~TS-B-ID-64~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-2.13~3~1
Triad_ID_218~TS-B-ID-64~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
Triad_ID_219~TS-B-ID-64~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-3~3~1
Triad_ID_590~TS-B-ID-64~NATO military actions in Lithuania~-7.638112251911883~3~1
Triad_ID_591~TS-B-ID-64~NATO military actions in Lithuania~-2.1241446682832223~3~1
Triad_ID_592~TS-B-ID-64~NATO military actions in Lithuania~-2.1241446682832223~3~1
Triad_ID_593~TS-B-ID-64~NATO military actions in Lithuania~3.389822915345438~3~1
Triad_ID_594~TS-B-ID-64~NATO military actions in Lithuania~1.09233642216683~3~1
Triad_ID_595~TS-B-ID-64~NATO military actions in Lithuania~7.0658013044312105~3~1
Triad_ID_596~TS-B-ID-64~NATO military actions in Lithuania~8.444293200338377~3~1
Triad_ID_597~TS-B-ID-64~NATO military actions in Lithuania~6.146806707159769~3~1
Triad_ID_220~TS-B-ID-66~Great Synagogue of Vilna~-3~3~1
Triad_ID_221~TS-B-ID-66~COVID-19 pandemic in Lithuania~2.43~3~1
Triad_ID_222~TS-B-ID-66~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_223~TS-B-ID-66~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_224~TS-B-ID-66~Face masks during the COVID-19 pandemic in the United States~3~3~1
Triad_ID_225~TS-B-ID-66~Face masks during the COVID-19 pandemic in the United States~-3~3~1
Triad_ID_226~TS-B-ID-66~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
Triad_ID_227~TS-B-ID-66~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-2.13~3~1
Triad_ID_228~TS-B-ID-66~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
Triad_ID_229~TS-B-ID-66~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-3~3~1
Triad_ID_598~TS-B-ID-67~NATO military actions in Lithuania~-65.67813300168~3~1
Triad_ID_599~TS-B-ID-67~NATO military actions in Lithuania~-20.792920867951747~3~1
Triad_ID_600~TS-B-ID-67~NATO military actions in Lithuania~-20.792920867951747~3~1
Triad_ID_601~TS-B-ID-67~NATO military actions in Lithuania~24.092291265776467~3~1
Triad_ID_602~TS-B-ID-67~NATO military actions in Lithuania~5.390119543389717~3~1
Triad_ID_603~TS-B-ID-67~NATO military actions in Lithuania~54.015766021595276~3~1
Triad_ID_604~TS-B-ID-67~NATO military actions in Lithuania~65.23706905502735~3~1
Triad_ID_605~TS-B-ID-67~NATO military actions in Lithuania~46.53489733264059~3~1
Triad_ID_606~TS-B-ID-68~NATO military actions in Lithuania~-140.40766151584452~3~1
Triad_ID_607~TS-B-ID-68~NATO military actions in Lithuania~-36.174269846147084~3~1
Triad_ID_608~TS-B-ID-68~NATO military actions in Lithuania~-36.174269846147084~3~1
Triad_ID_609~TS-B-ID-68~NATO military actions in Lithuania~60.041168618188976~3~1
Triad_ID_610~TS-B-ID-68~NATO military actions in Lithuania~19.9514025913823~3~1
Triad_ID_611~TS-B-ID-68~NATO military actions in Lithuania~124.18479426107967~3~1
Triad_ID_612~TS-B-ID-68~NATO military actions in Lithuania~148.2386538771637~3~1
Triad_ID_613~TS-B-ID-68~NATO military actions in Lithuania~108.14888785035701~3~1
Triad_ID_230~TS-B-ID-74~Great Synagogue of Vilna~-3~3~1
Triad_ID_231~TS-B-ID-74~COVID-19 pandemic in Lithuania~2.43~3~1
Triad_ID_232~TS-B-ID-74~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_233~TS-B-ID-74~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_234~TS-B-ID-74~Face masks during the COVID-19 pandemic in the United States~3~3~1
Triad_ID_235~TS-B-ID-74~Face masks during the COVID-19 pandemic in the United States~-3~3~1
Triad_ID_236~TS-B-ID-74~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
Triad_ID_237~TS-B-ID-74~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-2.13~3~1
Triad_ID_238~TS-B-ID-74~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
Triad_ID_239~TS-B-ID-74~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-3~3~1
Triad_ID_614~TS-B-ID-74~NATO military actions in Lithuania~-62.660573187323564~3~1
Triad_ID_615~TS-B-ID-74~NATO military actions in Lithuania~-18.455440025318488~3~1
Triad_ID_616~TS-B-ID-74~NATO military actions in Lithuania~-18.455440025318488~3~1
Triad_ID_617~TS-B-ID-74~NATO military actions in Lithuania~22.34929827807081~3~1
Triad_ID_618~TS-B-ID-74~NATO military actions in Lithuania~5.347323984991939~3~1
Triad_ID_619~TS-B-ID-74~NATO military actions in Lithuania~49.552457146997~3~1
Triad_ID_620~TS-B-ID-74~NATO military actions in Lithuania~59.75364172284437~3~1
Triad_ID_621~TS-B-ID-74~NATO military actions in Lithuania~46.15206228838123~3~1
Triad_ID_1~TS-B-ID-76~NATO military actions in Lithuania~-2159.764135450539~3~1
Triad_ID_2~TS-B-ID-76~NATO military actions in Lithuania~-900.5877177694247~3~1
Triad_ID_3~TS-B-ID-76~NATO military actions in Lithuania~498.49719076514623~3~1
Triad_ID_4~TS-B-ID-76~NATO military actions in Lithuania~498.49719076514623~3~1
Triad_ID_5~TS-B-ID-76~NATO military actions in Lithuania~498.49719076514623~3~1
Triad_ID_6~TS-B-ID-76~NATO military actions in Lithuania~1897.5820992997187~3~1
Triad_ID_7~TS-B-ID-76~NATO military actions in Lithuania~1897.5820992997187~3~1
Triad_ID_8~TS-B-ID-76~NATO military actions in Lithuania~1897.5820992997187~3~1
Triad_ID_240~TS-B-ID-76~Great Synagogue of Vilna~-3~3~1
Triad_ID_241~TS-B-ID-76~COVID-19 pandemic in Lithuania~2.43~3~1
Triad_ID_242~TS-B-ID-76~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_243~TS-B-ID-76~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_244~TS-B-ID-76~Face masks during the COVID-19 pandemic in the United States~3~3~1
Triad_ID_245~TS-B-ID-76~Face masks during the COVID-19 pandemic in the United States~-3~3~1
Triad_ID_246~TS-B-ID-76~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
Triad_ID_247~TS-B-ID-76~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-2.13~3~1
Triad_ID_248~TS-B-ID-76~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
Triad_ID_249~TS-B-ID-76~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-3~3~1
Triad_ID_375~TS-B-ID-76~NATO military actions in Lithuania~-3558.8490439851107~3~1
Triad_ID_376~TS-B-ID-76~NATO military actions in Lithuania~-2019.8556445970821~3~1
Triad_ID_377~TS-B-ID-76~NATO military actions in Lithuania~-2159.764135450539~3~1
Triad_ID_378~TS-B-ID-76~NATO military actions in Lithuania~-900.5877177694247~3~1
Triad_ID_379~TS-B-ID-76~NATO military actions in Lithuania~-900.5877177694247~3~1
Triad_ID_380~TS-B-ID-76~NATO military actions in Lithuania~-900.5877177694247~3~1
Triad_ID_381~TS-B-ID-76~NATO military actions in Lithuania~-900.5877177694247~3~1
Triad_ID_414~TS-B-ID-76~NATO military actions in Lithuania~-2439.581117157456~3~1
Triad_ID_415~TS-B-ID-76~NATO military actions in Lithuania~-900.5877177694247~3~1
Triad_ID_416~TS-B-ID-76~NATO military actions in Lithuania~498.49719076514623~3~1
Triad_ID_417~TS-B-ID-76~NATO military actions in Lithuania~218.68020905823207~3~1
Triad_ID_418~TS-B-ID-76~NATO military actions in Lithuania~638.4056816186035~3~1
Triad_ID_419~TS-B-ID-76~NATO military actions in Lithuania~1897.5820992997187~3~1
Triad_ID_420~TS-B-ID-76~NATO military actions in Lithuania~1897.5820992997187~3~1
Triad_ID_421~TS-B-ID-76~Donovian military actions in Lithuania~-3~3~1
Triad_ID_622~TS-B-ID-76~NATO military actions in Lithuania~-2719.39809886437~3~1
Triad_ID_623~TS-B-ID-76~NATO military actions in Lithuania~-900.5877177694247~3~1
Triad_ID_624~TS-B-ID-76~NATO military actions in Lithuania~-900.5877177694247~3~1
Triad_ID_625~TS-B-ID-76~NATO military actions in Lithuania~778.3141724720609~3~1
Triad_ID_626~TS-B-ID-76~NATO military actions in Lithuania~78.771718204775~3~1
Triad_ID_627~TS-B-ID-76~NATO military actions in Lithuania~2037.4905901531756~3~1
Triad_ID_628~TS-B-ID-76~NATO military actions in Lithuania~2317.307571860088~3~1
Triad_ID_629~TS-B-ID-76~NATO military actions in Lithuania~1757.67360844626~3~1
Triad_ID_59~TS-Arvydas Sabonis~NATO military actions in Lithuania~-2~3~1
Triad_ID_60~TS-Arvydas Sabonis~NATO military actions in Lithuania~-1.1~3~1
Triad_ID_61~TS-Arvydas Sabonis~NATO military actions in Lithuania~0~3~1
Triad_ID_62~TS-Arvydas Sabonis~NATO military actions in Lithuania~0~3~1
Triad_ID_63~TS-Arvydas Sabonis~NATO military actions in Lithuania~0~3~1
Triad_ID_64~TS-Arvydas Sabonis~NATO military actions in Lithuania~0~3~1
Triad_ID_65~TS-Arvydas Sabonis~NATO military actions in Lithuania~0~3~1
Triad_ID_66~TS-Arvydas Sabonis~NATO military actions in Lithuania~1~3~1
Triad_ID_67~TS-Arvydas Sabonis~Donovian military actions in Lithuania~-0.9925~3~1
Triad_ID_68~TS-Austeja Landsbergiene~NATO military actions in Lithuania~-963.9858689582496~3~1
Triad_ID_69~TS-Austeja Landsbergiene~NATO military actions in Lithuania~-595.5630851131334~3~1
Triad_ID_70~TS-Austeja Landsbergiene~NATO military actions in Lithuania~-227.14030126801745~3~1
Triad_ID_71~TS-Austeja Landsbergiene~NATO military actions in Lithuania~-227.14030126801745~3~1
Triad_ID_72~TS-Austeja Landsbergiene~NATO military actions in Lithuania~-227.14030126801745~3~1
Triad_ID_73~TS-Austeja Landsbergiene~NATO military actions in Lithuania~-227.14030126801745~3~1
Triad_ID_74~TS-Austeja Landsbergiene~NATO military actions in Lithuania~-227.14030126801745~3~1
Triad_ID_75~TS-Austeja Landsbergiene~NATO military actions in Lithuania~141.28248257709856~3~1
Triad_ID_76~TS-Austeja Landsbergiene~Donovian military actions in Lithuania~-1~3~1
Triad_ID_250~TS-Austeja Landsbergiene~Great Synagogue of Vilna~-3~3~1
Triad_ID_251~TS-Austeja Landsbergiene~COVID-19 pandemic in Lithuania~2.43~3~1
Triad_ID_252~TS-Austeja Landsbergiene~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_253~TS-Austeja Landsbergiene~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_254~TS-Austeja Landsbergiene~Face masks during the COVID-19 pandemic in the United States~3~3~1
Triad_ID_255~TS-Austeja Landsbergiene~Face masks during the COVID-19 pandemic in the United States~-3~3~1
Triad_ID_256~TS-Austeja Landsbergiene~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
Triad_ID_257~TS-Austeja Landsbergiene~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-2.13~3~1
Triad_ID_258~TS-Austeja Landsbergiene~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
Triad_ID_259~TS-Austeja Landsbergiene~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-3~3~1
Triad_ID_630~TS-Austeja Landsbergiene~NATO military actions in Lithuania~-706.0899202666685~3~1
Triad_ID_631~TS-Austeja Landsbergiene~NATO military actions in Lithuania~-227.14030126801745~3~1
Triad_ID_632~TS-Austeja Landsbergiene~NATO military actions in Lithuania~-227.14030126801745~3~1
Triad_ID_633~TS-Austeja Landsbergiene~NATO military actions in Lithuania~178.12476096161015~3~1
Triad_ID_634~TS-Austeja Landsbergiene~NATO military actions in Lithuania~30.75564742356374~3~1
Triad_ID_635~TS-Austeja Landsbergiene~NATO military actions in Lithuania~546.5475448067261~3~1
Triad_ID_636~TS-Austeja Landsbergiene~NATO military actions in Lithuania~620.2321015757491~3~1
Triad_ID_637~TS-Austeja Landsbergiene~NATO military actions in Lithuania~472.8629880377028~3~1
Triad_ID_638~TS-Gabrielius Landsbergis~NATO military actions in Lithuania~-706.0899202666685~3~1
Triad_ID_639~TS-Gabrielius Landsbergis~NATO military actions in Lithuania~-227.14030126801745~3~1
Triad_ID_640~TS-Gabrielius Landsbergis~NATO military actions in Lithuania~-227.14030126801745~3~1
Triad_ID_641~TS-Gabrielius Landsbergis~NATO military actions in Lithuania~214.96703934612194~3~1
Triad_ID_642~TS-Gabrielius Landsbergis~NATO military actions in Lithuania~30.75564742356374~3~1
Triad_ID_643~TS-Gabrielius Landsbergis~NATO military actions in Lithuania~546.5475448067261~3~1
Triad_ID_644~TS-Gabrielius Landsbergis~NATO military actions in Lithuania~620.2321015757491~3~1
Triad_ID_645~TS-Gabrielius Landsbergis~NATO military actions in Lithuania~472.8629880377028~3~1
Triad_ID_646~TS-Ingrida Simonyte~NATO military actions in Lithuania~-706.0899202666685~3~1
Triad_ID_647~TS-Ingrida Simonyte~NATO military actions in Lithuania~-227.14030126801745~3~1
Triad_ID_648~TS-Ingrida Simonyte~NATO military actions in Lithuania~-227.14030126801745~3~1
Triad_ID_649~TS-Ingrida Simonyte~NATO military actions in Lithuania~214.96703934612194~3~1
Triad_ID_650~TS-Ingrida Simonyte~NATO military actions in Lithuania~-6.086630960947837~3~1
Triad_ID_651~TS-Ingrida Simonyte~NATO military actions in Lithuania~546.5475448067261~3~1
Triad_ID_652~TS-Ingrida Simonyte~NATO military actions in Lithuania~620.2321015757491~3~1
Triad_ID_653~TS-Ingrida Simonyte~NATO military actions in Lithuania~472.8629880377028~3~1
Triad_ID_9~TS-Simonas Gurevicius~NATO military actions in Lithuania~-1685.329939615983~3~1
Triad_ID_10~TS-Simonas Gurevicius~NATO military actions in Lithuania~-566.0620127883257~3~1
Triad_ID_11~TS-Simonas Gurevicius~NATO military actions in Lithuania~833.0228957462459~3~1
Triad_ID_12~TS-Simonas Gurevicius~NATO military actions in Lithuania~833.0228957462459~3~1
Triad_ID_13~TS-Simonas Gurevicius~NATO military actions in Lithuania~833.0228957462459~3~1
Triad_ID_14~TS-Simonas Gurevicius~NATO military actions in Lithuania~2232.1078042808167~3~1
Triad_ID_15~TS-Simonas Gurevicius~NATO military actions in Lithuania~2232.1078042808167~3~1
Triad_ID_16~TS-Simonas Gurevicius~NATO military actions in Lithuania~2232.1078042808167~3~1
Triad_ID_260~TS-Simonas Gurevicius~Great Synagogue of Vilna~-3~3~1
Triad_ID_261~TS-Simonas Gurevicius~COVID-19 pandemic in Lithuania~2.43~3~1
Triad_ID_262~TS-Simonas Gurevicius~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_263~TS-Simonas Gurevicius~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_264~TS-Simonas Gurevicius~Face masks during the COVID-19 pandemic in the United States~3~3~1
Triad_ID_265~TS-Simonas Gurevicius~Face masks during the COVID-19 pandemic in the United States~-3~3~1
Triad_ID_266~TS-Simonas Gurevicius~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
Triad_ID_267~TS-Simonas Gurevicius~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-2.13~3~1
Triad_ID_268~TS-Simonas Gurevicius~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
Triad_ID_269~TS-Simonas Gurevicius~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-3~3~1
Triad_ID_654~TS-Simonas Gurevicius~NATO military actions in Lithuania~-2384.8723938832686~3~1
Triad_ID_655~TS-Simonas Gurevicius~NATO military actions in Lithuania~-566.0620127883257~3~1
Triad_ID_656~TS-Simonas Gurevicius~NATO military actions in Lithuania~-566.0620127883257~3~1
Triad_ID_657~TS-Simonas Gurevicius~NATO military actions in Lithuania~1112.83987745316~3~1
Triad_ID_658~TS-Simonas Gurevicius~NATO military actions in Lithuania~273.38893233241726~3~1
Triad_ID_659~TS-Simonas Gurevicius~NATO military actions in Lithuania~2372.016295134274~3~1
Triad_ID_660~TS-Simonas Gurevicius~NATO military actions in Lithuania~2651.83327684119~3~1
Triad_ID_661~TS-Simonas Gurevicius~NATO military actions in Lithuania~2092.19931342736~3~1
Triad_ID_17~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~-0.7000000000000001~3~1
Triad_ID_18~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0~3~1
Triad_ID_19~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~1~3~1
Triad_ID_20~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~1~3~1
Triad_ID_21~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~1~3~1
Triad_ID_22~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~2~3~1
Triad_ID_23~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~2~3~1
Triad_ID_24~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~2~3~1
Triad_ID_77~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~-2~3~1
Triad_ID_78~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~-1~3~1
Triad_ID_79~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0~3~1
Triad_ID_80~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0~3~1
Triad_ID_81~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0~3~1
Triad_ID_82~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0~3~1
Triad_ID_83~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0~3~1
Triad_ID_84~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~1~3~1
Triad_ID_85~TS-Bishop K?stutis K?valas CATH~Donovian military actions in Lithuania~-0.7565500000000001~3~1
Triad_ID_86~TS-Sonata Patkauskait?~NATO military actions in Lithuania~-2~3~1
Triad_ID_87~TS-Sonata Patkauskait?~NATO military actions in Lithuania~-1~3~1
Triad_ID_88~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0~3~1
Triad_ID_89~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0~3~1
Triad_ID_90~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0~3~1
Triad_ID_91~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0~3~1
Triad_ID_92~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0~3~1
Triad_ID_93~TS-Sonata Patkauskait?~NATO military actions in Lithuania~1~3~1
Triad_ID_94~TS-Sonata Patkauskait?~Donovian military actions in Lithuania~-0.9925~3~1
Triad_ID_95~TS-Edvinas Regelskis~NATO military actions in Lithuania~-3588.5209681761417~3~1
Triad_ID_96~TS-Edvinas Regelskis~NATO military actions in Lithuania~-2329.344550495027~3~1
Triad_ID_97~TS-Edvinas Regelskis~NATO military actions in Lithuania~-790.3511511069983~3~1
Triad_ID_98~TS-Edvinas Regelskis~NATO military actions in Lithuania~-790.3511511069983~3~1
Triad_ID_99~TS-Edvinas Regelskis~NATO military actions in Lithuania~-790.3511511069983~3~1
Triad_ID_100~TS-Edvinas Regelskis~NATO military actions in Lithuania~-790.3511511069983~3~1
Triad_ID_101~TS-Edvinas Regelskis~NATO military actions in Lithuania~-790.3511511069983~3~1
Triad_ID_102~TS-Edvinas Regelskis~NATO military actions in Lithuania~608.7337574275737~3~1
Triad_ID_103~TS-Edvinas Regelskis~Donovian military actions in Lithuania~-1~3~1
Triad_ID_662~TS-Edvinas Regelskis~NATO military actions in Lithuania~-2609.161532201942~3~1
Triad_ID_663~TS-Edvinas Regelskis~NATO military actions in Lithuania~-790.3511511069983~3~1
Triad_ID_664~TS-Edvinas Regelskis~NATO military actions in Lithuania~-790.3511511069983~3~1
Triad_ID_665~TS-Edvinas Regelskis~NATO military actions in Lithuania~888.5507391344883~3~1
Triad_ID_666~TS-Edvinas Regelskis~NATO military actions in Lithuania~49.09979401374488~3~1
Triad_ID_667~TS-Edvinas Regelskis~NATO military actions in Lithuania~2147.7271568156034~3~1
Triad_ID_668~TS-Edvinas Regelskis~NATO military actions in Lithuania~2427.5441385225163~3~1
Triad_ID_669~TS-Edvinas Regelskis~NATO military actions in Lithuania~1867.910175108687~3~1
Triad_ID_104~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~-2~3~1
Triad_ID_105~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~-1.1~3~1
Triad_ID_106~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0~3~1
Triad_ID_107~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0~3~1
Triad_ID_108~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0~3~1
Triad_ID_109~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0~3~1
Triad_ID_110~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0~3~1
Triad_ID_111~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~1~3~1
Triad_ID_112~TS-Gintare Guzevi?i?t?~Donovian military actions in Lithuania~-1~3~1
Triad_ID_270~TS-Gintare Guzevi?i?t?~Great Synagogue of Vilna~-3~3~1
Triad_ID_271~TS-Gintare Guzevi?i?t?~COVID-19 pandemic in Lithuania~2.43~3~1
Triad_ID_272~TS-Gintare Guzevi?i?t?~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_273~TS-Gintare Guzevi?i?t?~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_274~TS-Gintare Guzevi?i?t?~Face masks during the COVID-19 pandemic in the United States~3~3~1
Triad_ID_275~TS-Gintare Guzevi?i?t?~Face masks during the COVID-19 pandemic in the United States~-3~3~1
Triad_ID_276~TS-Gintare Guzevi?i?t?~Belarusian involvement in the 2022 Donovian invasion of Ukraine~5.936269573000001~3~1
Triad_ID_277~TS-Gintare Guzevi?i?t?~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-5.060341022299999~3~1
Triad_ID_278~TS-Gintare Guzevi?i?t?~Belarusian involvement in the 2022 Donovian invasion of Ukraine~5.936269573000001~3~1
Triad_ID_279~TS-Gintare Guzevi?i?t?~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-6.925263287000002~3~1
Triad_ID_670~TS-Edita Baniene~NATO military actions in Lithuania~-1329.8069609606728~3~1
Triad_ID_671~TS-Edita Baniene~NATO military actions in Lithuania~-396.46964837951606~3~1
Triad_ID_672~TS-Edita Baniene~NATO military actions in Lithuania~-396.46964837951606~3~1
Triad_ID_673~TS-Edita Baniene~NATO military actions in Lithuania~465.0724863107814~3~1
Triad_ID_674~TS-Edita Baniene~NATO military actions in Lithuania~34.30141896563267~3~1
Triad_ID_675~TS-Edita Baniene~NATO military actions in Lithuania~1111.2290873285042~3~1
Triad_ID_676~TS-Edita Baniene~NATO military actions in Lithuania~1183.0242652193615~3~1
Triad_ID_677~TS-Edita Baniene~NATO military actions in Lithuania~967.6387315467879~3~1
Triad_ID_113~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~-2.1~3~1
Triad_ID_114~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~-1.1~3~1
Triad_ID_115~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0~3~1
Triad_ID_116~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0~3~1
Triad_ID_117~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0~3~1
Triad_ID_118~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0~3~1
Triad_ID_119~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0~3~1
Triad_ID_120~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~1~3~1
Triad_ID_121~TS-Archbishop Innokenty of Vilnius ROC~Donovian military actions in Lithuania~-0.9925~3~1
Triad_ID_122~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~-2.1~3~1
Triad_ID_123~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~-1.1~3~1
Triad_ID_124~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0~3~1
Triad_ID_125~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0~3~1
Triad_ID_126~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0~3~1
Triad_ID_127~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0~3~1
Triad_ID_128~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0~3~1
Triad_ID_129~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~1~3~1
Triad_ID_130~TS-Bishop Ambrose of Trakai ROC~Donovian military actions in Lithuania~-0.7565500000000001~3~1
Triad_ID_678~TS-Egle Juzu~NATO military actions in Lithuania~-345.89165896077833~3~1
Triad_ID_679~TS-Egle Juzu~NATO military actions in Lithuania~-100.11477374811669~3~1
Triad_ID_680~TS-Egle Juzu~NATO military actions in Lithuania~-100.11477374811669~3~1
Triad_ID_681~TS-Egle Juzu~NATO military actions in Lithuania~126.75619721741698~3~1
Triad_ID_682~TS-Egle Juzu~NATO military actions in Lithuania~13.320711734650185~3~1
Triad_ID_683~TS-Egle Juzu~NATO military actions in Lithuania~296.90942544156735~3~1
Triad_ID_684~TS-Egle Juzu~NATO military actions in Lithuania~334.72125393582303~3~1
Triad_ID_685~TS-Egle Juzu~NATO military actions in Lithuania~259.0975969473118~3~1
Triad_ID_280~TS-LTC Lapin Denis Alexandrovich~Great Synagogue of Vilna~-3~3~1
Triad_ID_281~TS-LTC Lapin Denis Alexandrovich~COVID-19 pandemic in Lithuania~2.43~3~1
Triad_ID_282~TS-LTC Lapin Denis Alexandrovich~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_283~TS-LTC Lapin Denis Alexandrovich~COVID-19 pandemic in Lithuania~3~3~1
Triad_ID_284~TS-LTC Lapin Denis Alexandrovich~Face masks during the COVID-19 pandemic in the United States~3~3~1
Triad_ID_285~TS-LTC Lapin Denis Alexandrovich~Face masks during the COVID-19 pandemic in the United States~-3~3~1
Triad_ID_286~TS-LTC Lapin Denis Alexandrovich~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
Triad_ID_287~TS-LTC Lapin Denis Alexandrovich~Belarusian involvement in the 2022 Donovian invasion of Ukraine~-2.13~3~1
Triad_ID_288~TS-LTC Lapin Denis Alexandrovich~Belarusian involvement in the 2022 Donovian invasion of Ukraine~3~3~1
