triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_389~TS-B-ID-431~Low Morale of Donovian soldiers~-0.9857113551908174~9~Sim4
Triad_ID_1_390~TS-B-ID-431~Low Morale of Lithuanian civilians~-0.9857129149409183~9~Sim4
Triad_ID_1_427~TS-B-ID-436~NATO military actions in Lithuania~0.010617487882425948~9~Sim4
Triad_ID_1_428~TS-B-ID-436~Donovian military actions in Lithuania~-1.9956259201470403~9~Sim4
Triad_ID_1_429~TS-B-ID-436~IDPs migrate to Poland as result of war~-0.9956259153614112~9~Sim4
Triad_ID_1_430~TS-B-ID-436~Censorship of media by Donovia~0.004375676651382272~9~Sim4
Triad_ID_1_431~TS-B-ID-436~Low Morale of Donovian soldiers~-0.9956267169502401~9~Sim4
Triad_ID_1_432~TS-B-ID-436~Low Morale of Lithuanian civilians~-0.9956267169502401~9~Sim4
Triad_ID_1_667~TS-B-ID-437~NATO military actions in Lithuania~0.0774412148132222~9~Sim4
Triad_ID_1_668~TS-B-ID-437~Donovian military actions in Lithuania~-1.9668203050702717~9~Sim4
Triad_ID_1_669~TS-B-ID-437~IDPs migrate to Poland as result of war~-0.9668224523212307~9~Sim4
Triad_ID_1_670~TS-B-ID-437~Censorship of media by Donovia~0.03318054981711114~9~Sim4
Triad_ID_1_671~TS-B-ID-437~Low Morale of Donovian soldiers~-0.9668189858679349~9~Sim4
Triad_ID_1_672~TS-B-ID-437~Low Morale of Lithuanian civilians~-0.9668216737108302~9~Sim4
Triad_ID_1_1009~TS-B-ID-444~NATO military actions in Lithuania~0.0349585586345739~9~Sim4
Triad_ID_1_1010~TS-B-ID-444~Donovian military actions in Lithuania~-1.9857140698917073~9~Sim4
Triad_ID_1_1011~TS-B-ID-444~IDPs migrate to Poland as result of war~-0.9857133171344795~9~Sim4
Triad_ID_1_1012~TS-B-ID-444~Censorship of media by Donovia~0.014283938140536964~9~Sim4
Triad_ID_1_1013~TS-B-ID-444~Low Morale of Donovian soldiers~-0.985712136246317~9~Sim4
Triad_ID_1_1014~TS-B-ID-444~Low Morale of Lithuanian civilians~-0.9857168318372497~9~Sim4
Triad_ID_1_343~TS-B-ID-446~NATO military actions in Lithuania~0.057178041021728~9~Sim4
Triad_ID_1_344~TS-B-ID-446~Donovian military actions in Lithuania~-1.9761125997912963~9~Sim4
Triad_ID_1_345~TS-B-ID-446~IDPs migrate to Poland as result of war~-0.9761164512499744~9~Sim4
Triad_ID_1_346~TS-B-ID-446~Censorship of media by Donovia~0.023884711812432617~9~Sim4
Triad_ID_1_347~TS-B-ID-446~Low Morale of Donovian soldiers~-0.9761172335350591~9~Sim4
Triad_ID_1_348~TS-B-ID-446~Low Morale of Lithuanian civilians~-0.9761136730977977~9~Sim4
Triad_ID_1_439~TS-B-ID-468~NATO military actions in Lithuania~0.010614338725985814~9~Sim4
Triad_ID_1_440~TS-B-ID-468~Donovian military actions in Lithuania~-1.9956267153614116~9~Sim4
Triad_ID_1_441~TS-B-ID-468~IDPs migrate to Poland as result of war~-0.9956239249470177~9~Sim4
Triad_ID_1_442~TS-B-ID-468~Censorship of media by Donovia~0.004375675859356705~9~Sim4
Triad_ID_1_443~TS-B-ID-468~Low Morale of Donovian soldiers~-0.9956263129662081~9~Sim4
Triad_ID_1_444~TS-B-ID-468~Low Morale of Lithuanian civilians~-0.9956259153614112~9~Sim4
Triad_ID_1_1027~TS-B-ID-480~NATO military actions in Lithuania~0.010614727656312778~9~Sim4
Triad_ID_1_1028~TS-B-ID-480~Donovian military actions in Lithuania~-1.99562472733265~9~Sim4
Triad_ID_1_1029~TS-B-ID-480~IDPs migrate to Poland as result of war~-0.9956255201566111~9~Sim4
Triad_ID_1_1030~TS-B-ID-480~Censorship of media by Donovia~0.004374083049759904~9~Sim4
Triad_ID_1_1031~TS-B-ID-480~Low Morale of Donovian soldiers~-0.9956259153614112~9~Sim4
Triad_ID_1_1032~TS-B-ID-480~Low Morale of Lithuanian civilians~-0.9956255201566111~9~Sim4
Triad_ID_1_229~TS-B-ID-482~NATO military actions in Lithuania~0.057168936722824554~9~Sim4
Triad_ID_1_230~TS-B-ID-482~Donovian military actions in Lithuania~-1.9761172247959156~9~Sim4
Triad_ID_1_231~TS-B-ID-482~IDPs migrate to Poland as result of war~-0.9761137320041519~9~Sim4
Triad_ID_1_232~TS-B-ID-482~Censorship of media by Donovia~0.023885138473229057~9~Sim4
Triad_ID_1_233~TS-B-ID-482~Low Morale of Donovian soldiers~-0.976111841602404~9~Sim4
Triad_ID_1_234~TS-B-ID-482~Low Morale of Lithuanian civilians~-0.9761156708274541~9~Sim4
Triad_ID_1_787~TS-B-ID-494~NATO military actions in Lithuania~0.010620281440124089~9~Sim4
Triad_ID_1_788~TS-B-ID-494~Donovian military actions in Lithuania~-1.9956267169502402~9~Sim4
Triad_ID_1_789~TS-B-ID-494~IDPs migrate to Poland as result of war~-0.99562591695024~9~Sim4
Triad_ID_1_790~TS-B-ID-494~Censorship of media by Donovia~0.004374483836991872~9~Sim4
Triad_ID_1_791~TS-B-ID-494~Low Morale of Donovian soldiers~-0.995627112966208~9~Sim4
Triad_ID_1_792~TS-B-ID-494~Low Morale of Lithuanian civilians~-0.9956243289310497~9~Sim4
Triad_ID_1_805~TS-B-ID-533~NATO military actions in Lithuania~0.010617537949236207~9~Sim4
Triad_ID_1_806~TS-B-ID-533~Donovian military actions in Lithuania~-1.9956251241406435~9~Sim4
Triad_ID_1_807~TS-B-ID-533~IDPs migrate to Poland as result of war~-0.9956243241406433~9~Sim4
Triad_ID_1_808~TS-B-ID-533~Censorship of media by Donovia~0.004373687033791872~9~Sim4
Triad_ID_1_809~TS-B-ID-533~Low Morale of Donovian soldiers~-0.9956239249470177~9~Sim4
Triad_ID_1_810~TS-B-ID-533~Low Morale of Lithuanian civilians~-0.9956247249470177~9~Sim4
Triad_ID_1_703~TS-B-ID-537~NATO military actions in Lithuania~0.01061314742743458~9~Sim4
Triad_ID_1_704~TS-B-ID-537~Donovian military actions in Lithuania~-1.9956255193454435~9~Sim4
Triad_ID_1_705~TS-B-ID-537~IDPs migrate to Poland as result of war~-0.9956243233486177~9~Sim4
Triad_ID_1_706~TS-B-ID-537~Censorship of media by Donovia~0.004376075052982273~9~Sim4
Triad_ID_1_707~TS-B-ID-537~Low Morale of Donovian soldiers~-0.9956239249470177~9~Sim4
Triad_ID_1_708~TS-B-ID-537~Low Morale of Lithuanian civilians~-0.9956255193454433~9~Sim4
Triad_ID_1_739~TS-B-ID-540~NATO military actions in Lithuania~0.03496210713160541~9~Sim4
Triad_ID_1_740~TS-B-ID-540~Donovian military actions in Lithuania~-1.9857129233603323~9~Sim4
Triad_ID_1_741~TS-B-ID-540~IDPs migrate to Poland as result of war~-0.985715281664818~9~Sim4
Triad_ID_1_742~TS-B-ID-540~Censorship of media by Donovia~0.014285107465116138~9~Sim4
Triad_ID_1_743~TS-B-ID-540~Low Morale of Donovian soldiers~-0.9857137178497952~9~Sim4
Triad_ID_1_744~TS-B-ID-540~Low Morale of Lithuanian civilians~-0.9857144926483696~9~Sim4
Triad_ID_1_151~TS-B-ID-559~NATO military actions in Lithuania~0.05717808558003398~9~Sim4
Triad_ID_1_152~TS-B-ID-559~Donovian military actions in Lithuania~-1.9761179555945783~9~Sim4
Triad_ID_1_153~TS-B-ID-559~IDPs migrate to Poland as result of war~-0.9761137783153534~9~Sim4
Triad_ID_1_154~TS-B-ID-559~Censorship of media by Donovia~0.023888585927819766~9~Sim4
Triad_ID_1_155~TS-B-ID-559~Low Morale of Donovian soldiers~-0.9761176233935599~9~Sim4
Triad_ID_1_156~TS-B-ID-559~Low Morale of Lithuanian civilians~-0.976116829963756~9~Sim4
Triad_ID_1_895~TS-B-ID-578~NATO military actions in Lithuania~0.03495478579526267~9~Sim4
Triad_ID_1_896~TS-B-ID-578~Donovian military actions in Lithuania~-1.9857140675848983~9~Sim4
Triad_ID_1_897~TS-B-ID-578~IDPs migrate to Poland as result of war~-0.9857148428844774~9~Sim4
Triad_ID_1_898~TS-B-ID-578~Censorship of media by Donovia~0.01428552723561756~9~Sim4
Triad_ID_1_899~TS-B-ID-578~Low Morale of Donovian soldiers~-0.9857152571000207~9~Sim4
Triad_ID_1_900~TS-B-ID-578~Low Morale of Lithuanian civilians~-0.9857125166525196~9~Sim4
Triad_ID_1_211~TS-B-ID-601~NATO military actions in Lithuania~0.010621093461125185~9~Sim4
Triad_ID_1_212~TS-B-ID-601~Donovian military actions in Lithuania~-1.995625516163008~9~Sim4
Triad_ID_1_213~TS-B-ID-601~IDPs migrate to Poland as result of war~-0.9956243233486177~9~Sim4
Triad_ID_1_214~TS-B-ID-601~Censorship of media by Donovia~0.004374879852959904~9~Sim4
Triad_ID_1_215~TS-B-ID-601~Low Morale of Donovian soldiers~-0.9956259153614112~9~Sim4
Triad_ID_1_216~TS-B-ID-601~Low Morale of Lithuanian civilians~-0.9956259201470401~9~Sim4
Triad_ID_2_1~TS-B-ID-603~NATO military actions in Lithuania~0.1315030738963317~9~Sim4
Triad_ID_2_2~TS-B-ID-603~Donovian military actions in Lithuania~-1.8810344653986328~9~Sim4
Triad_ID_2_3~TS-B-ID-603~IDPs migrate to Poland as result of war~-0.8810328465906858~9~Sim4
Triad_ID_2_4~TS-B-ID-603~Censorship of media by Donovia~0.11896567236503787~9~Sim4
Triad_ID_2_5~TS-B-ID-603~Low Morale of Donovian soldiers~-0.8810324134229568~9~Sim4
Triad_ID_2_6~TS-B-ID-603~Low Morale of Lithuanian civilians~-0.8810317068697766~9~Sim4
Triad_ID_1_1033~TS-B-ID-608~NATO military actions in Lithuania~0.010619076771740182~9~Sim4
Triad_ID_1_1034~TS-B-ID-608~Donovian military actions in Lithuania~-1.995623924947018~9~Sim4
Triad_ID_1_1035~TS-B-ID-608~IDPs migrate to Poland as result of war~-0.995626316163008~9~Sim4
Triad_ID_1_1036~TS-B-ID-608~Censorship of media by Donovia~0.004374083049759904~9~Sim4
Triad_ID_1_1037~TS-B-ID-608~Low Morale of Donovian soldiers~-0.9956255161630081~9~Sim4
Triad_ID_1_1038~TS-B-ID-608~Low Morale of Lithuanian civilians~-0.9956239273326496~9~Sim4
Triad_ID_1_631~TS-B-ID-614~NATO military actions in Lithuania~0.05686928388878576~9~Sim4
Triad_ID_1_632~TS-B-ID-614~Donovian military actions in Lithuania~-1.9763006509905314~9~Sim4
Triad_ID_1_633~TS-B-ID-614~IDPs migrate to Poland as result of war~-0.9762960546509615~9~Sim4
Triad_ID_1_634~TS-B-ID-614~Censorship of media by Donovia~0.02369738576684609~9~Sim4
Triad_ID_1_635~TS-B-ID-614~Low Morale of Donovian soldiers~-0.9763014743006213~9~Sim4
Triad_ID_1_636~TS-B-ID-614~Low Morale of Lithuanian civilians~-0.9762983838789815~9~Sim4
Triad_ID_1_1051~TS-B-ID-626~NATO military actions in Lithuania~0.024893502189530344~9~Sim4
Triad_ID_1_1052~TS-B-ID-626~Donovian military actions in Lithuania~-1.9901463008364562~9~Sim4
Triad_ID_1_1053~TS-B-ID-626~IDPs migrate to Poland as result of war~-0.9901462762989041~9~Sim4
Triad_ID_1_1054~TS-B-ID-626~Censorship of media by Donovia~0.009851344376695575~9~Sim4
Triad_ID_1_1055~TS-B-ID-626~Low Morale of Donovian soldiers~-0.9901458874336382~9~Sim4
Triad_ID_1_1056~TS-B-ID-626~Low Morale of Lithuanian civilians~-0.9901474730596883~9~Sim4
Triad_ID_2_7~TS-B-ID-636~NATO military actions in Lithuania~0.10708122325351627~9~Sim4
Triad_ID_2_8~TS-B-ID-636~Donovian military actions in Lithuania~-1.8960247185853025~9~Sim4
Triad_ID_2_9~TS-B-ID-636~IDPs migrate to Poland as result of war~-0.8960231129949314~9~Sim4
Triad_ID_2_10~TS-B-ID-636~Censorship of media by Donovia~0.10397488860507498~9~Sim4
Triad_ID_2_11~TS-B-ID-636~Low Morale of Donovian soldiers~-0.8960239201853029~9~Sim4
Triad_ID_2_12~TS-B-ID-636~Low Morale of Lithuanian civilians~-0.8960243233613667~9~Sim4
Triad_ID_1_835~TS-B-ID-641~NATO military actions in Lithuania~0.034950639328968136~9~Sim4
Triad_ID_1_836~TS-B-ID-641~Donovian military actions in Lithuania~-1.985713302259669~9~Sim4
Triad_ID_1_837~TS-B-ID-641~IDPs migrate to Poland as result of war~-0.9857136988153464~9~Sim4
Triad_ID_1_838~TS-B-ID-641~Censorship of media by Donovia~0.014283935218492676~9~Sim4
Triad_ID_1_839~TS-B-ID-641~Low Morale of Donovian soldiers~-0.9857144927152527~9~Sim4
Triad_ID_1_840~TS-B-ID-641~Low Morale of Lithuanian civilians~-0.9857144878275728~9~Sim4
Triad_ID_1_925~TS-B-ID-651~NATO military actions in Lithuania~0.03496262556812272~9~Sim4
Triad_ID_1_926~TS-B-ID-651~Donovian military actions in Lithuania~-1.9857140924599113~9~Sim4
Triad_ID_1_927~TS-B-ID-651~IDPs migrate to Poland as result of war~-0.9857148863212484~9~Sim4
Triad_ID_1_928~TS-B-ID-651~Censorship of media by Donovia~0.01428668499936531~9~Sim4
Triad_ID_1_929~TS-B-ID-651~Low Morale of Donovian soldiers~-0.9857144729498686~9~Sim4
Triad_ID_1_930~TS-B-ID-651~Low Morale of Lithuanian civilians~-0.9857164569609608~9~Sim4
Triad_ID_1_265~TS-B-ID-656~NATO military actions in Lithuania~0.03496127155336783~9~Sim4
Triad_ID_1_266~TS-B-ID-656~Donovian military actions in Lithuania~-1.9857136966915796~9~Sim4
Triad_ID_1_267~TS-B-ID-656~IDPs migrate to Poland as result of war~-0.9857117567075371~9~Sim4
Triad_ID_1_268~TS-B-ID-656~Censorship of media by Donovia~0.014288647266447433~9~Sim4
Triad_ID_1_269~TS-B-ID-656~Low Morale of Donovian soldiers~-0.985714458705624~9~Sim4
Triad_ID_1_270~TS-B-ID-656~Low Morale of Lithuanian civilians~-0.9857140706150432~9~Sim4
Triad_ID_1_793~TS-B-ID-657~NATO military actions in Lithuania~0.03495219405146598~9~Sim4
Triad_ID_1_794~TS-B-ID-657~Donovian military actions in Lithuania~-1.9857148831244489~9~Sim4
Triad_ID_1_795~TS-B-ID-657~IDPs migrate to Poland as result of war~-0.9857109661743748~9~Sim4
Triad_ID_1_796~TS-B-ID-657~Censorship of media by Donovia~0.014287489073732798~9~Sim4
Triad_ID_1_797~TS-B-ID-657~Low Morale of Donovian soldiers~-0.9857144995644592~9~Sim4
Triad_ID_1_798~TS-B-ID-657~Low Morale of Lithuanian civilians~-0.985714073674614~9~Sim4
Triad_ID_1_1063~TS-B-ID-661~NATO military actions in Lithuania~0.03496110006420405~9~Sim4
Triad_ID_1_1064~TS-B-ID-661~Donovian military actions in Lithuania~-1.9857156460043799~9~Sim4
Triad_ID_1_1065~TS-B-ID-661~IDPs migrate to Poland as result of war~-0.9857188056095909~9~Sim4
Triad_ID_1_1066~TS-B-ID-661~Censorship of media by Donovia~0.01428708037445064~9~Sim4
Triad_ID_1_1067~TS-B-ID-661~Low Morale of Donovian soldiers~-0.9857136998481209~9~Sim4
Triad_ID_1_1068~TS-B-ID-661~Low Morale of Lithuanian civilians~-0.9857125178828178~9~Sim4
Triad_ID_1_217~TS-B-ID-663~NATO military actions in Lithuania~0.010610364949296259~9~Sim4
Triad_ID_1_218~TS-B-ID-663~Donovian military actions in Lithuania~-1.9956271129662084~9~Sim4
Triad_ID_1_219~TS-B-ID-663~IDPs migrate to Poland as result of war~-0.9956235289310497~9~Sim4
Triad_ID_1_220~TS-B-ID-663~Censorship of media by Donovia~0.004376075052982273~9~Sim4
Triad_ID_1_221~TS-B-ID-663~Low Morale of Donovian soldiers~-0.9956243289310497~9~Sim4
Triad_ID_1_222~TS-B-ID-663~Low Morale of Lithuanian civilians~-0.9956251201470402~9~Sim4
Triad_ID_1_433~TS-B-ID-666~NATO military actions in Lithuania~0.07744708792960572~9~Sim4
Triad_ID_1_434~TS-B-ID-666~Donovian military actions in Lithuania~-1.966818987607083~9~Sim4
Triad_ID_1_435~TS-B-ID-666~IDPs migrate to Poland as result of war~-0.966818891028234~9~Sim4
Triad_ID_1_436~TS-B-ID-666~Censorship of media by Donovia~0.033174981215855305~9~Sim4
Triad_ID_1_437~TS-B-ID-666~Low Morale of Donovian soldiers~-0.9668217229497544~9~Sim4
Triad_ID_1_438~TS-B-ID-666~Low Morale of Lithuanian civilians~-0.9668200531599317~9~Sim4
Triad_ID_1_1093~TS-B-ID-668~NATO military actions in Lithuania~0.056846510521755066~9~Sim4
Triad_ID_1_1094~TS-B-ID-668~Donovian military actions in Lithuania~-1.9762991127822902~9~Sim4
Triad_ID_1_1095~TS-B-ID-668~IDPs migrate to Poland as result of war~-0.97629529419809~9~Sim4
Triad_ID_1_1096~TS-B-ID-668~Censorship of media by Donovia~0.023697386975825702~9~Sim4
Triad_ID_1_1097~TS-B-ID-668~Low Morale of Donovian soldiers~-0.9763025570192533~9~Sim4
Triad_ID_1_1098~TS-B-ID-668~Low Morale of Lithuanian civilians~-0.9762991054858629~9~Sim4
Triad_ID_1_979~TS-B-ID-671~NATO military actions in Lithuania~0.03496742806799882~9~Sim4
Triad_ID_1_980~TS-B-ID-671~Donovian military actions in Lithuania~-1.9857085962867596~9~Sim4
Triad_ID_1_981~TS-B-ID-671~IDPs migrate to Poland as result of war~-0.9857129158053919~9~Sim4
Triad_ID_1_982~TS-B-ID-671~Censorship of media by Donovia~0.014288271588338444~9~Sim4
Triad_ID_1_983~TS-B-ID-671~Low Morale of Donovian soldiers~-0.9857125134059076~9~Sim4
Triad_ID_1_984~TS-B-ID-671~Low Morale of Lithuanian civilians~-0.985712114235484~9~Sim4
Triad_ID_1_991~TS-B-ID-691~NATO military actions in Lithuania~0.010613117350486501~9~Sim4
Triad_ID_1_992~TS-B-ID-691~Donovian military actions in Lithuania~-1.9956263193454435~9~Sim4
Triad_ID_1_993~TS-B-ID-691~IDPs migrate to Poland as result of war~-0.9956243241406433~9~Sim4
Triad_ID_1_994~TS-B-ID-691~Censorship of media by Donovia~0.004374083049759904~9~Sim4
Triad_ID_1_995~TS-B-ID-691~Low Morale of Donovian soldiers~-0.9956259153614112~9~Sim4
Triad_ID_1_996~TS-B-ID-691~Low Morale of Lithuanian civilians~-0.9956247201566112~9~Sim4
Triad_ID_1_511~TS-B-ID-714~NATO military actions in Lithuania~0.010614317276866373~9~Sim4
Triad_ID_1_512~TS-B-ID-714~Donovian military actions in Lithuania~-1.99562472733265~9~Sim4
Triad_ID_1_513~TS-B-ID-714~IDPs migrate to Poland as result of war~-0.9956251241406433~9~Sim4
Triad_ID_1_514~TS-B-ID-714~Censorship of media by Donovia~0.004374480654556704~9~Sim4
Triad_ID_1_515~TS-B-ID-714~Low Morale of Donovian soldiers~-0.9956247273326496~9~Sim4
Triad_ID_1_516~TS-B-ID-714~Low Morale of Lithuanian civilians~-0.9956239273326496~9~Sim4
Triad_ID_1_853~TS-B-ID-723~NATO military actions in Lithuania~0.0774421182426894~9~Sim4
Triad_ID_1_854~TS-B-ID-723~Donovian military actions in Lithuania~-1.9668208927635988~9~Sim4
Triad_ID_1_855~TS-B-ID-723~IDPs migrate to Poland as result of war~-0.9668220016840428~9~Sim4
Triad_ID_1_856~TS-B-ID-723~Censorship of media by Donovia~0.03318406208580862~9~Sim4
Triad_ID_1_857~TS-B-ID-723~Low Morale of Donovian soldiers~-0.9668261937385102~9~Sim4
Triad_ID_1_858~TS-B-ID-723~Low Morale of Lithuanian civilians~-0.9668254555420652~9~Sim4
Triad_ID_1_19~TS-B-ID-737~NATO military actions in Lithuania~0.010611170554891355~9~Sim4
Triad_ID_1_20~TS-B-ID-737~Donovian military actions in Lithuania~-1.9956259201470403~9~Sim4
Triad_ID_1_21~TS-B-ID-737~IDPs migrate to Poland as result of war~-0.9956243233486177~9~Sim4
Triad_ID_1_22~TS-B-ID-737~Censorship of media by Donovia~0.004374875859356704~9~Sim4
Triad_ID_1_23~TS-B-ID-737~Low Morale of Donovian soldiers~-0.9956251201470402~9~Sim4
Triad_ID_1_24~TS-B-ID-737~Low Morale of Lithuanian civilians~-0.9956259153614112~9~Sim4
Triad_ID_1_121~TS-B-ID-744~NATO military actions in Lithuania~0.057175196159188806~9~Sim4
Triad_ID_1_122~TS-B-ID-744~Donovian military actions in Lithuania~-1.9761102308826215~9~Sim4
Triad_ID_1_123~TS-B-ID-744~IDPs migrate to Poland as result of war~-0.976116111337849~9~Sim4
Triad_ID_1_124~TS-B-ID-744~Censorship of media by Donovia~0.0238846885794898~9~Sim4
Triad_ID_1_125~TS-B-ID-744~Low Morale of Donovian soldiers~-0.9761148593913932~9~Sim4
Triad_ID_1_126~TS-B-ID-744~Low Morale of Lithuanian civilians~-0.9761153710910082~9~Sim4
Triad_ID_1_67~TS-B-ID-745~NATO military actions in Lithuania~0.010610376088662415~9~Sim4
Triad_ID_1_68~TS-B-ID-745~Donovian military actions in Lithuania~-1.9956235289310498~9~Sim4
Triad_ID_1_69~TS-B-ID-745~IDPs migrate to Poland as result of war~-0.9956255193454433~9~Sim4
Triad_ID_1_70~TS-B-ID-745~Censorship of media by Donovia~0.004375279843388672~9~Sim4
Triad_ID_1_71~TS-B-ID-745~Low Morale of Donovian soldiers~-0.9956259153614112~9~Sim4
Triad_ID_1_72~TS-B-ID-745~Low Morale of Lithuanian civilians~-0.9956263129662081~9~Sim4
Triad_ID_1_1069~TS-B-ID-760~NATO military actions in Lithuania~0.034961796978607455~9~Sim4
Triad_ID_1_1070~TS-B-ID-760~Donovian military actions in Lithuania~-1.9857129108160398~9~Sim4
Triad_ID_1_1071~TS-B-ID-760~IDPs migrate to Poland as result of war~-0.9857129141577745~9~Sim4
Triad_ID_1_1072~TS-B-ID-760~Censorship of media by Donovia~0.014285911995458807~9~Sim4
Triad_ID_1_1073~TS-B-ID-760~Low Morale of Donovian soldiers~-0.9857136918893377~9~Sim4
Triad_ID_1_1074~TS-B-ID-760~Low Morale of Lithuanian civilians~-0.9857148824484395~9~Sim4
Triad_ID_1_1039~TS-B-ID-761~NATO military actions in Lithuania~0.010614729900546207~9~Sim4
Triad_ID_1_1040~TS-B-ID-761~Donovian military actions in Lithuania~-1.995625123348618~9~Sim4
Triad_ID_1_1041~TS-B-ID-761~IDPs migrate to Poland as result of war~-0.995627112966208~9~Sim4
Triad_ID_1_1042~TS-B-ID-761~Censorship of media by Donovia~0.004374483836991872~9~Sim4
Triad_ID_1_1043~TS-B-ID-761~Low Morale of Donovian soldiers~-0.9956259201470401~9~Sim4
Triad_ID_1_1044~TS-B-ID-761~Low Morale of Lithuanian civilians~-0.9956243289310497~9~Sim4
Triad_ID_1_541~TS-B-ID-762~NATO military actions in Lithuania~0.03496194593426469~9~Sim4
Triad_ID_1_542~TS-B-ID-762~Donovian military actions in Lithuania~-1.985714895695816~9~Sim4
Triad_ID_1_543~TS-B-ID-762~IDPs migrate to Poland as result of war~-0.9857117607381298~9~Sim4
Triad_ID_1_544~TS-B-ID-762~Censorship of media by Donovia~0.014287099254370661~9~Sim4
Triad_ID_1_545~TS-B-ID-762~Low Morale of Donovian soldiers~-0.9857172355693146~9~Sim4
Triad_ID_1_546~TS-B-ID-762~Low Morale of Lithuanian civilians~-0.985713710744366~9~Sim4
Triad_ID_1_781~TS-B-ID-771~NATO military actions in Lithuania~0.05716554531429512~9~Sim4
Triad_ID_1_782~TS-B-ID-771~Donovian military actions in Lithuania~-1.9761141072317459~9~Sim4
Triad_ID_1_783~TS-B-ID-771~IDPs migrate to Poland as result of war~-0.9761160829376025~9~Sim4
Triad_ID_1_784~TS-B-ID-771~Censorship of media by Donovia~0.023883540155971873~9~Sim4
Triad_ID_1_785~TS-B-ID-771~Low Morale of Donovian soldiers~-0.9761118271029644~9~Sim4
Triad_ID_1_786~TS-B-ID-771~Low Morale of Lithuanian civilians~-0.976112630298477~9~Sim4
Triad_ID_1_823~TS-B-ID-779~NATO military actions in Lithuania~0.010615525189217498~9~Sim4
Triad_ID_1_824~TS-B-ID-779~Donovian military actions in Lithuania~-1.9956243241406437~9~Sim4
Triad_ID_1_825~TS-B-ID-779~IDPs migrate to Poland as result of war~-0.9956259201470401~9~Sim4
Triad_ID_1_826~TS-B-ID-779~Censorship of media by Donovia~0.0043764710689503045~9~Sim4
Triad_ID_1_827~TS-B-ID-779~Low Morale of Donovian soldiers~-0.9956263129662081~9~Sim4
Triad_ID_1_828~TS-B-ID-779~Low Morale of Lithuanian civilians~-0.9956267153614112~9~Sim4
Triad_ID_1_955~TS-B-ID-783~NATO military actions in Lithuania~0.010615913405452574~9~Sim4
Triad_ID_1_956~TS-B-ID-783~Donovian military actions in Lithuania~-1.9956247201566115~9~Sim4
Triad_ID_1_957~TS-B-ID-783~IDPs migrate to Poland as result of war~-0.9956239273326496~9~Sim4
Triad_ID_1_958~TS-B-ID-783~Censorship of media by Donovia~0.004373683836991871~9~Sim4
Triad_ID_1_959~TS-B-ID-783~Low Morale of Donovian soldiers~-0.9956239273326496~9~Sim4
Triad_ID_1_960~TS-B-ID-783~Low Morale of Lithuanian civilians~-0.9956259201470401~9~Sim4
Triad_ID_1_115~TS-B-ID-789~NATO military actions in Lithuania~0.010619891901028517~9~Sim4
Triad_ID_1_116~TS-B-ID-789~Donovian military actions in Lithuania~-1.9956267169502402~9~Sim4
Triad_ID_1_117~TS-B-ID-789~IDPs migrate to Poland as result of war~-0.995626316163008~9~Sim4
Triad_ID_1_118~TS-B-ID-789~Censorship of media by Donovia~0.0043740798529599036~9~Sim4
Triad_ID_1_119~TS-B-ID-789~Low Morale of Donovian soldiers~-0.9956243241406433~9~Sim4
Triad_ID_1_120~TS-B-ID-789~Low Morale of Lithuanian civilians~-0.9956263129662081~9~Sim4
Triad_ID_1_421~TS-B-ID-793~NATO military actions in Lithuania~0.010622263306452934~9~Sim4
Triad_ID_1_422~TS-B-ID-793~Donovian military actions in Lithuania~-1.9956235289310498~9~Sim4
Triad_ID_1_423~TS-B-ID-793~IDPs migrate to Poland as result of war~-0.9956247273326496~9~Sim4
Triad_ID_1_424~TS-B-ID-793~Censorship of media by Donovia~0.004373680654556704~9~Sim4
Triad_ID_1_425~TS-B-ID-793~Low Morale of Donovian soldiers~-0.9956243289310497~9~Sim4
Triad_ID_1_426~TS-B-ID-793~Low Morale of Lithuanian civilians~-0.9956255193454433~9~Sim4
Triad_ID_1_1087~TS-B-ID-800~NATO military actions in Lithuania~0.034955510258126696~9~Sim4
Triad_ID_1_1088~TS-B-ID-800~Donovian military actions in Lithuania~-1.9857121298133682~9~Sim4
Triad_ID_1_1089~TS-B-ID-800~IDPs migrate to Poland as result of war~-0.9857117308247828~9~Sim4
Triad_ID_1_1090~TS-B-ID-800~Censorship of media by Donovia~0.014287864428448597~9~Sim4
Triad_ID_1_1091~TS-B-ID-800~Low Morale of Donovian soldiers~-0.985710963910037~9~Sim4
Triad_ID_1_1092~TS-B-ID-800~Low Morale of Lithuanian civilians~-0.985717205722734~9~Sim4
Triad_ID_1_463~TS-B-ID-820~NATO military actions in Lithuania~0.010615115894183274~9~Sim4
Triad_ID_1_464~TS-B-ID-820~Donovian military actions in Lithuania~-1.9956235289310498~9~Sim4
Triad_ID_1_465~TS-B-ID-820~IDPs migrate to Poland as result of war~-0.9956259153614112~9~Sim4
Triad_ID_1_466~TS-B-ID-820~Censorship of media by Donovia~0.004374483836991872~9~Sim4
Triad_ID_1_467~TS-B-ID-820~Low Morale of Donovian soldiers~-0.9956251241406433~9~Sim4
Triad_ID_1_468~TS-B-ID-820~Low Morale of Lithuanian civilians~-0.9956243233486177~9~Sim4
Triad_ID_1_523~TS-B-ID-829~NATO military actions in Lithuania~0.010621486971791763~9~Sim4
Triad_ID_1_524~TS-B-ID-829~Donovian military actions in Lithuania~-1.9956263193454435~9~Sim4
