triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_532~TS-B-ID-308~Censorship of media by Donovia~0.011797489906388754~5~Sim1
Triad_ID_1_533~TS-B-ID-308~Low Morale of Donovian soldiers~-0.9882009078972166~5~Sim1
Triad_ID_1_534~TS-B-ID-308~Low Morale of Lithuanian civilians~-0.9882009031402632~5~Sim1
Triad_ID_1_325~TS-B-ID-322~NATO military actions in Lithuania~0.014878650275632486~5~Sim1
Triad_ID_1_326~TS-B-ID-322~Donovian military actions in Lithuania~-1.9924778872045874~5~Sim1
Triad_ID_1_327~TS-B-ID-322~IDPs migrate to Poland as result of war~-0.9924770951234116~5~Sim1
Triad_ID_1_328~TS-B-ID-322~Censorship of media by Donovia~0.007522499311651434~5~Sim1
Triad_ID_1_329~TS-B-ID-322~Low Morale of Donovian soldiers~-0.9924758959551692~5~Sim1
Triad_ID_1_330~TS-B-ID-322~Low Morale of Lithuanian civilians~-0.9924774792190064~5~Sim1
Triad_ID_1_355~TS-B-ID-333~NATO military actions in Lithuania~0.006349853522130775~5~Sim1
Triad_ID_1_356~TS-B-ID-333~Donovian military actions in Lithuania~-1.9968119800175939~5~Sim1
Triad_ID_1_357~TS-B-ID-333~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim1
Triad_ID_1_358~TS-B-ID-333~Censorship of media by Donovia~0.0031880199824064~5~Sim1
Triad_ID_1_359~TS-B-ID-333~Low Morale of Donovian soldiers~-0.9968107792223904~5~Sim1
Triad_ID_1_360~TS-B-ID-333~Low Morale of Lithuanian civilians~-0.9968103816175935~5~Sim1
Triad_ID_1_379~TS-B-ID-337~NATO military actions in Lithuania~0.014879051590400306~5~Sim1
Triad_ID_1_380~TS-B-ID-337~Donovian military actions in Lithuania~-1.992477896702726~5~Sim1
Triad_ID_1_381~TS-B-ID-337~IDPs migrate to Poland as result of war~-0.9924790831887275~5~Sim1
Triad_ID_1_382~TS-B-ID-337~Censorship of media by Donovia~0.00752369453558753~5~Sim1
Triad_ID_1_383~TS-B-ID-337~Low Morale of Donovian soldiers~-0.9924755030883488~5~Sim1
Triad_ID_1_384~TS-B-ID-337~Low Morale of Lithuanian civilians~-0.9924755023042371~5~Sim1
Triad_ID_1_247~TS-B-ID-349~NATO military actions in Lithuania~0.006348665488572357~5~Sim1
Triad_ID_1_248~TS-B-ID-349~Donovian military actions in Lithuania~-1.9968119768223904~5~Sim1
Triad_ID_1_249~TS-B-ID-349~IDPs migrate to Poland as result of war~-0.9968103816175935~5~Sim1
Triad_ID_1_250~TS-B-ID-349~Censorship of media by Donovia~0.0031876207824063996~5~Sim1
Triad_ID_1_251~TS-B-ID-349~Low Morale of Donovian soldiers~-0.9968123792175936~5~Sim1
Triad_ID_1_252~TS-B-ID-349~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim1
Triad_ID_1_463~TS-B-ID-351~NATO military actions in Lithuania~0.0063482551221307765~5~Sim1
Triad_ID_1_464~TS-B-ID-351~Donovian military actions in Lithuania~-1.9968103816175937~5~Sim1
Triad_ID_1_465~TS-B-ID-351~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim1
Triad_ID_1_466~TS-B-ID-351~Censorship of media by Donovia~0.0031880231776095997~5~Sim1
Triad_ID_1_467~TS-B-ID-351~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim1
Triad_ID_1_468~TS-B-ID-351~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim1
Triad_ID_1_259~TS-B-ID-359~NATO military actions in Lithuania~0.006348659133193603~5~Sim1
Triad_ID_1_260~TS-B-ID-359~Donovian military actions in Lithuania~-1.9968103792223906~5~Sim1
Triad_ID_1_261~TS-B-ID-359~IDPs migrate to Poland as result of war~-0.9968099816175936~5~Sim1
Triad_ID_1_262~TS-B-ID-359~Censorship of media by Donovia~0.0031892199824064002~5~Sim1
Triad_ID_1_263~TS-B-ID-359~Low Morale of Donovian soldiers~-0.9968119768223903~5~Sim1
Triad_ID_1_264~TS-B-ID-359~Low Morale of Lithuanian civilians~-0.9968123776223903~5~Sim1
Triad_ID_1_403~TS-B-ID-361~NATO military actions in Lithuania~0.0063482591475361~5~Sim1
Triad_ID_1_404~TS-B-ID-361~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim1
Triad_ID_1_405~TS-B-ID-361~IDPs migrate to Poland as result of war~-0.9968103816175935~5~Sim1
Triad_ID_1_406~TS-B-ID-361~Censorship of media by Donovia~0.0031880231776095997~5~Sim1
Triad_ID_1_407~TS-B-ID-361~Low Morale of Donovian soldiers~-0.9968111776223902~5~Sim1
Triad_ID_1_408~TS-B-ID-361~Low Morale of Lithuanian civilians~-0.9968103792223904~5~Sim1
Triad_ID_1_307~TS-B-ID-387~NATO military actions in Lithuania~0.006349059133193604~5~Sim1
Triad_ID_1_308~TS-B-ID-387~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim1
Triad_ID_1_309~TS-B-ID-387~IDPs migrate to Poland as result of war~-0.9968099816175936~5~Sim1
Triad_ID_1_310~TS-B-ID-387~Censorship of media by Donovia~0.0031888223776096003~5~Sim1
Triad_ID_1_311~TS-B-ID-387~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim1
Triad_ID_1_312~TS-B-ID-387~Low Morale of Lithuanian civilians~-0.9968107792223904~5~Sim1
Triad_ID_1_115~TS-B-ID-388~NATO military actions in Lithuania~0.006348651961955222~5~Sim1
Triad_ID_1_116~TS-B-ID-388~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim1
Triad_ID_1_117~TS-B-ID-388~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim1
Triad_ID_1_118~TS-B-ID-388~Censorship of media by Donovia~0.0031896207776096006~5~Sim1
Triad_ID_1_119~TS-B-ID-388~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim1
Triad_ID_1_120~TS-B-ID-388~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim1
Triad_ID_1_67~TS-B-ID-395~NATO military actions in Lithuania~0.006348651961955222~5~Sim1
Triad_ID_1_68~TS-B-ID-395~Donovian military actions in Lithuania~-1.9968099816175937~5~Sim1
Triad_ID_1_69~TS-B-ID-395~IDPs migrate to Poland as result of war~-0.9968107800175936~5~Sim1
Triad_ID_1_70~TS-B-ID-395~Censorship of media by Donovia~0.0031876223776096~5~Sim1
Triad_ID_1_71~TS-B-ID-395~Low Morale of Donovian soldiers~-0.9968107792223904~5~Sim1
Triad_ID_1_72~TS-B-ID-395~Low Morale of Lithuanian civilians~-0.9968115792175937~5~Sim1
Triad_ID_1_601~TS-B-ID-404~NATO military actions in Lithuania~0.014878666089300637~5~Sim1
Triad_ID_1_602~TS-B-ID-404~Donovian military actions in Lithuania~-1.9924770943329702~5~Sim1
Triad_ID_1_603~TS-B-ID-404~IDPs migrate to Poland as result of war~-0.9924770943329699~5~Sim1
Triad_ID_1_604~TS-B-ID-404~Censorship of media by Donovia~0.007520916811272474~5~Sim1
Triad_ID_1_605~TS-B-ID-404~Low Morale of Donovian soldiers~-0.9924790783983211~5~Sim1
Triad_ID_1_606~TS-B-ID-404~Low Morale of Lithuanian civilians~-0.9924762959234116~5~Sim1
Triad_ID_1_25~TS-B-ID-409~NATO military actions in Lithuania~0.01487392010544113~5~Sim1
Triad_ID_1_26~TS-B-ID-409~Donovian military actions in Lithuania~-1.9924758911743439~5~Sim1
Triad_ID_1_27~TS-B-ID-409~IDPs migrate to Poland as result of war~-0.9924790871267039~5~Sim1
Triad_ID_1_28~TS-B-ID-409~Censorship of media by Donovia~0.007520923180993722~5~Sim1
Triad_ID_1_29~TS-B-ID-409~Low Morale of Donovian soldiers~-0.9924774855743849~5~Sim1
Triad_ID_1_30~TS-B-ID-409~Low Morale of Lithuanian civilians~-0.9924758911997905~5~Sim1
Triad_ID_1_61~TS-B-ID-410~NATO military actions in Lithuania~0.0063486623125020595~5~Sim1
Triad_ID_1_62~TS-B-ID-410~Donovian military actions in Lithuania~-1.9968103816175937~5~Sim1
Triad_ID_1_63~TS-B-ID-410~IDPs migrate to Poland as result of war~-0.9968107800175936~5~Sim1
Triad_ID_1_64~TS-B-ID-410~Censorship of media by Donovia~0.0031880231776095997~5~Sim1
Triad_ID_1_65~TS-B-ID-410~Low Morale of Donovian soldiers~-0.9968119800175936~5~Sim1
Triad_ID_1_66~TS-B-ID-410~Low Morale of Lithuanian civilians~-0.9968127768223903~5~Sim1
Triad_ID_1_523~TS-B-ID-418~NATO military actions in Lithuania~0.006347853541270073~5~Sim1
Triad_ID_1_524~TS-B-ID-418~Donovian military actions in Lithuania~-1.9968107800175938~5~Sim1
Triad_ID_1_525~TS-B-ID-418~IDPs migrate to Poland as result of war~-0.9968115792175937~5~Sim1
Triad_ID_1_526~TS-B-ID-418~Censorship of media by Donovia~0.0031872231776096~5~Sim1
Triad_ID_1_527~TS-B-ID-418~Low Morale of Donovian soldiers~-0.9968123792175936~5~Sim1
Triad_ID_1_528~TS-B-ID-418~Low Morale of Lithuanian civilians~-0.9968123776223903~5~Sim1
Triad_ID_1_313~TS-B-ID-433~NATO military actions in Lithuania~0.006348262312502059~5~Sim1
Triad_ID_1_314~TS-B-ID-433~Donovian military actions in Lithuania~-1.9968115792175938~5~Sim1
Triad_ID_1_315~TS-B-ID-433~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim1
Triad_ID_1_316~TS-B-ID-433~Censorship of media by Donovia~0.0031900183824064~5~Sim1
Triad_ID_1_317~TS-B-ID-433~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim1
Triad_ID_1_318~TS-B-ID-433~Low Morale of Lithuanian civilians~-0.9968107792223904~5~Sim1
Triad_ID_1_397~TS-B-ID-441~NATO military actions in Lithuania~0.006349849561955223~5~Sim1
Triad_ID_1_398~TS-B-ID-441~Donovian military actions in Lithuania~-1.9968123776223905~5~Sim1
Triad_ID_1_399~TS-B-ID-441~IDPs migrate to Poland as result of war~-0.9968099816175936~5~Sim1
Triad_ID_1_400~TS-B-ID-441~Censorship of media by Donovia~0.0031888223776096003~5~Sim1
Triad_ID_1_401~TS-B-ID-441~Low Morale of Donovian soldiers~-0.9968123792175936~5~Sim1
Triad_ID_1_402~TS-B-ID-441~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim1
Triad_ID_1_595~TS-B-ID-443~NATO military actions in Lithuania~0.014878643061382306~5~Sim1
Triad_ID_1_596~TS-B-ID-443~Donovian military actions in Lithuania~-1.9924774855743852~5~Sim1
Triad_ID_1_597~TS-B-ID-443~IDPs migrate to Poland as result of war~-0.992474703904237~5~Sim1
Triad_ID_1_598~TS-B-ID-443~Censorship of media by Donovia~0.007520519990580928~5~Sim1
Triad_ID_1_599~TS-B-ID-443~Low Morale of Donovian soldiers~-0.9924786768333489~5~Sim1
Triad_ID_1_600~TS-B-ID-443~Low Morale of Lithuanian civilians~-0.9924778942931807~5~Sim1
Triad_ID_1_439~TS-B-ID-446~NATO military actions in Lithuania~0.023180554829950743~5~Sim1
Triad_ID_1_440~TS-B-ID-446~Donovian military actions in Lithuania~-1.9882009213783844~5~Sim1
Triad_ID_1_441~TS-B-ID-446~IDPs migrate to Poland as result of war~-0.9881993142420037~5~Sim1
Triad_ID_1_442~TS-B-ID-446~Censorship of media by Donovia~0.011799882621574055~5~Sim1
Triad_ID_1_443~TS-B-ID-446~Low Morale of Donovian soldiers~-0.9882017029444169~5~Sim1
Triad_ID_1_444~TS-B-ID-446~Low Morale of Lithuanian civilians~-0.988202486413842~5~Sim1
Triad_ID_1_31~TS-B-ID-450~NATO military actions in Lithuania~0.0063486623125020595~5~Sim1
Triad_ID_1_32~TS-B-ID-450~Donovian military actions in Lithuania~-1.9968107800175938~5~Sim1
Triad_ID_1_33~TS-B-ID-450~IDPs migrate to Poland as result of war~-0.9968103816175935~5~Sim1
Triad_ID_1_34~TS-B-ID-450~Censorship of media by Donovia~0.0031896207776096006~5~Sim1
Triad_ID_1_35~TS-B-ID-450~Low Morale of Donovian soldiers~-0.9968123792175936~5~Sim1
Triad_ID_1_36~TS-B-ID-450~Low Morale of Lithuanian civilians~-0.9968111776223902~5~Sim1
Triad_ID_1_541~TS-B-ID-453~NATO military actions in Lithuania~0.006348660712508453~5~Sim1
Triad_ID_1_542~TS-B-ID-453~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim1
Triad_ID_1_543~TS-B-ID-453~IDPs migrate to Poland as result of war~-0.9968123792175936~5~Sim1
Triad_ID_1_544~TS-B-ID-453~Censorship of media by Donovia~0.0031876223776096~5~Sim1
Triad_ID_1_545~TS-B-ID-453~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim1
Triad_ID_1_546~TS-B-ID-453~Low Morale of Lithuanian civilians~-0.9968127768223903~5~Sim1
Triad_ID_1_49~TS-B-ID-454~NATO military actions in Lithuania~0.0063486511715137054~5~Sim1
Triad_ID_1_50~TS-B-ID-454~Donovian military actions in Lithuania~-1.9968119800175939~5~Sim1
Triad_ID_1_51~TS-B-ID-454~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim1
Triad_ID_1_52~TS-B-ID-454~Censorship of media by Donovia~0.0031892207776096~5~Sim1
Triad_ID_1_53~TS-B-ID-454~Low Morale of Donovian soldiers~-0.9968111776223902~5~Sim1
Triad_ID_1_54~TS-B-ID-454~Low Morale of Lithuanian civilians~-0.9968119800175936~5~Sim1
Triad_ID_1_223~TS-B-ID-456~NATO military actions in Lithuania~0.006348665488572357~5~Sim1
Triad_ID_1_224~TS-B-ID-456~Donovian military actions in Lithuania~-1.9968099816175937~5~Sim1
Triad_ID_1_225~TS-B-ID-456~IDPs migrate to Poland as result of war~-0.9968127768223903~5~Sim1
Triad_ID_1_226~TS-B-ID-456~Censorship of media by Donovia~0.0031900183824064~5~Sim1
Triad_ID_1_227~TS-B-ID-456~Low Morale of Donovian soldiers~-0.9968103792223904~5~Sim1
Triad_ID_1_228~TS-B-ID-456~Low Morale of Lithuanian civilians~-0.9968107792223904~5~Sim1
Triad_ID_1_559~TS-B-ID-463~NATO military actions in Lithuania~0.006349455126892459~5~Sim1
Triad_ID_1_560~TS-B-ID-463~Donovian military actions in Lithuania~-1.9968099816175937~5~Sim1
Triad_ID_1_561~TS-B-ID-463~IDPs migrate to Poland as result of war~-0.9968127768223903~5~Sim1
Triad_ID_1_562~TS-B-ID-463~Censorship of media by Donovia~0.0031896183824064003~5~Sim1
Triad_ID_1_563~TS-B-ID-463~Low Morale of Donovian soldiers~-0.9968103816175935~5~Sim1
Triad_ID_1_564~TS-B-ID-463~Low Morale of Lithuanian civilians~-0.9968103792223904~5~Sim1
Triad_ID_1_481~TS-B-ID-465~NATO military actions in Lithuania~0.006350648746066871~5~Sim1
Triad_ID_1_482~TS-B-ID-465~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim1
Triad_ID_1_483~TS-B-ID-465~IDPs migrate to Poland as result of war~-0.9968107800175936~5~Sim1
Triad_ID_1_484~TS-B-ID-465~Censorship of media by Donovia~0.0031892207776096~5~Sim1
Triad_ID_1_485~TS-B-ID-465~Low Morale of Donovian soldiers~-0.9968127768223903~5~Sim1
Triad_ID_1_486~TS-B-ID-465~Low Morale of Lithuanian civilians~-0.9968115792175937~5~Sim1
Triad_ID_1_37~TS-B-ID-479~NATO military actions in Lithuania~0.00634666233318721~5~Sim1
Triad_ID_1_38~TS-B-ID-479~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim1
Triad_ID_1_39~TS-B-ID-479~IDPs migrate to Poland as result of war~-0.9968127768223903~5~Sim1
Triad_ID_1_40~TS-B-ID-479~Censorship of media by Donovia~0.0031892207776096~5~Sim1
Triad_ID_1_41~TS-B-ID-479~Low Morale of Donovian soldiers~-0.9968119800175936~5~Sim1
Triad_ID_1_42~TS-B-ID-479~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim1
Triad_ID_1_565~TS-B-ID-483~NATO military actions in Lithuania~0.006350253522130776~5~Sim1
Triad_ID_1_566~TS-B-ID-483~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim1
Triad_ID_1_567~TS-B-ID-483~IDPs migrate to Poland as result of war~-0.9968099816175936~5~Sim1
Triad_ID_1_568~TS-B-ID-483~Censorship of media by Donovia~0.0031896183824064003~5~Sim1
Triad_ID_1_569~TS-B-ID-483~Low Morale of Donovian soldiers~-0.9968111776223902~5~Sim1
Triad_ID_1_570~TS-B-ID-483~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim1
Triad_ID_1_91~TS-B-ID-485~NATO military actions in Lithuania~0.006348252741270073~5~Sim1
Triad_ID_1_92~TS-B-ID-485~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim1
Triad_ID_1_93~TS-B-ID-485~IDPs migrate to Poland as result of war~-0.9968107792223904~5~Sim1
Triad_ID_1_94~TS-B-ID-485~Censorship of media by Donovia~0.0031876223776096~5~Sim1
Triad_ID_1_95~TS-B-ID-485~Low Morale of Donovian soldiers~-0.9968099816175936~5~Sim1
Triad_ID_1_96~TS-B-ID-485~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim1
Triad_ID_1_139~TS-B-ID-491~NATO military actions in Lithuania~0.014881032074477855~5~Sim1
Triad_ID_1_140~TS-B-ID-491~Donovian military actions in Lithuania~-1.992475101509034~5~Sim1
Triad_ID_1_141~TS-B-ID-491~IDPs migrate to Poland as result of war~-0.9924747078644126~5~Sim1
Triad_ID_1_142~TS-B-ID-491~Censorship of media by Donovia~0.007522905667030188~5~Sim1
Triad_ID_1_143~TS-B-ID-491~Low Morale of Donovian soldiers~-0.9924766967281731~5~Sim1
Triad_ID_1_144~TS-B-ID-491~Low Morale of Lithuanian civilians~-0.9924778744429424~5~Sim1
Triad_ID_1_211~TS-B-ID-494~NATO military actions in Lithuania~0.006347857517333975~5~Sim1
Triad_ID_1_212~TS-B-ID-494~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim1
Triad_ID_1_213~TS-B-ID-494~IDPs migrate to Poland as result of war~-0.9968119768223903~5~Sim1
Triad_ID_1_214~TS-B-ID-494~Censorship of media by Donovia~0.0031892199824064002~5~Sim1
Triad_ID_1_215~TS-B-ID-494~Low Morale of Donovian soldiers~-0.9968099816175936~5~Sim1
Triad_ID_1_216~TS-B-ID-494~Low Morale of Lithuanian civilians~-0.9968099816175936~5~Sim1
Triad_ID_1_421~TS-B-ID-504~NATO military actions in Lithuania~0.006349855917333975~5~Sim1
Triad_ID_1_422~TS-B-ID-504~Donovian military actions in Lithuania~-1.9968123792175938~5~Sim1
Triad_ID_1_423~TS-B-ID-504~IDPs migrate to Poland as result of war~-0.9968107800175936~5~Sim1
Triad_ID_1_424~TS-B-ID-504~Censorship of media by Donovia~0.0031876207824063996~5~Sim1
Triad_ID_1_425~TS-B-ID-504~Low Morale of Donovian soldiers~-0.9968127768223903~5~Sim1
Triad_ID_1_426~TS-B-ID-504~Low Morale of Lithuanian civilians~-0.9968119800175936~5~Sim1
Triad_ID_1_283~TS-B-ID-516~NATO military actions in Lithuania~0.006349853522130775~5~Sim1
Triad_ID_1_284~TS-B-ID-516~Donovian military actions in Lithuania~-1.9968099816175937~5~Sim1
Triad_ID_1_285~TS-B-ID-516~IDPs migrate to Poland as result of war~-0.9968107800175936~5~Sim1
Triad_ID_1_286~TS-B-ID-516~Censorship of media by Donovia~0.0031876223776096~5~Sim1
Triad_ID_1_287~TS-B-ID-516~Low Morale of Donovian soldiers~-0.9968115792175937~5~Sim1
Triad_ID_1_288~TS-B-ID-516~Low Morale of Lithuanian civilians~-0.9968103792223904~5~Sim1
Triad_ID_1_661~TS-B-ID-518~NATO military actions in Lithuania~0.006348659133193603~5~Sim1
Triad_ID_1_662~TS-B-ID-518~Donovian military actions in Lithuania~-1.9968099816175937~5~Sim1
Triad_ID_1_663~TS-B-ID-518~IDPs migrate to Poland as result of war~-0.9968103816175935~5~Sim1
Triad_ID_1_664~TS-B-ID-518~Censorship of media by Donovia~0.0031892199824064002~5~Sim1
Triad_ID_1_665~TS-B-ID-518~Low Morale of Donovian soldiers~-0.9968127768223903~5~Sim1
Triad_ID_1_666~TS-B-ID-518~Low Morale of Lithuanian civilians~-0.9968127768223903~5~Sim1
Triad_ID_1_193~TS-B-ID-520~NATO military actions in Lithuania~0.023184070923005153~5~Sim1
Triad_ID_1_194~TS-B-ID-520~Donovian military actions in Lithuania~-1.9882013087559287~5~Sim1
Triad_ID_1_195~TS-B-ID-520~IDPs migrate to Poland as result of war~-0.9882021068966721~5~Sim1
Triad_ID_1_196~TS-B-ID-520~Censorship of media by Donovia~0.011795515190954828~5~Sim1
Triad_ID_1_197~TS-B-ID-520~Low Morale of Donovian soldiers~-0.9882021101692579~5~Sim1
Triad_ID_1_198~TS-B-ID-520~Low Morale of Lithuanian civilians~-0.9882012864756031~5~Sim1
Triad_ID_1_253~TS-B-ID-522~NATO military actions in Lithuania~0.006346667088572357~5~Sim1
Triad_ID_1_254~TS-B-ID-522~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim1
Triad_ID_1_255~TS-B-ID-522~IDPs migrate to Poland as result of war~-0.9968127768223903~5~Sim1
Triad_ID_1_256~TS-B-ID-522~Censorship of media by Donovia~0.0031892199824064002~5~Sim1
Triad_ID_1_257~TS-B-ID-522~Low Morale of Donovian soldiers~-0.9968119768223903~5~Sim1
Triad_ID_1_258~TS-B-ID-522~Low Morale of Lithuanian civilians~-0.9968103816175935~5~Sim1
Triad_ID_1_547~TS-B-ID-531~NATO military actions in Lithuania~0.006347851171513706~5~Sim1
Triad_ID_1_548~TS-B-ID-531~Donovian military actions in Lithuania~-1.9968107800175938~5~Sim1
Triad_ID_1_549~TS-B-ID-531~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim1
Triad_ID_1_550~TS-B-ID-531~Censorship of media by Donovia~0.0031896183824064003~5~Sim1
Triad_ID_1_551~TS-B-ID-531~Low Morale of Donovian soldiers~-0.9968107792223904~5~Sim1
Triad_ID_1_552~TS-B-ID-531~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim1
Triad_ID_1_475~TS-B-ID-563~NATO military actions in Lithuania~0.006350247166752023~5~Sim1
Triad_ID_1_476~TS-B-ID-563~Donovian military actions in Lithuania~-1.9968099816175937~5~Sim1
Triad_ID_1_477~TS-B-ID-563~IDPs migrate to Poland as result of war~-0.9968123792175936~5~Sim1
Triad_ID_1_478~TS-B-ID-563~Censorship of media by Donovia~0.0031892207776096~5~Sim1
Triad_ID_1_479~TS-B-ID-563~Low Morale of Donovian soldiers~-0.9968119800175936~5~Sim1
Triad_ID_1_480~TS-B-ID-563~Low Morale of Lithuanian civilians~-0.9968111776223902~5~Sim1
Triad_ID_1_331~TS-B-ID-565~NATO military actions in Lithuania~0.006348262312508452~5~Sim1
Triad_ID_1_332~TS-B-ID-565~Donovian military actions in Lithuania~-1.9968119768223904~5~Sim1
Triad_ID_1_333~TS-B-ID-565~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim1
Triad_ID_1_334~TS-B-ID-565~Censorship of media by Donovia~0.0031880231776095997~5~Sim1
Triad_ID_1_335~TS-B-ID-565~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim1
Triad_ID_1_336~TS-B-ID-565~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim1
Triad_ID_1_235~TS-B-ID-573~NATO military actions in Lithuania~0.006346669488565962~5~Sim1
Triad_ID_1_236~TS-B-ID-573~Donovian military actions in Lithuania~-1.9968119800175939~5~Sim1
Triad_ID_1_237~TS-B-ID-573~IDPs migrate to Poland as result of war~-0.9968099816175936~5~Sim1
Triad_ID_1_238~TS-B-ID-573~Censorship of media by Donovia~0.0031896207776096006~5~Sim1
Triad_ID_1_239~TS-B-ID-573~Low Morale of Donovian soldiers~-0.9968119800175936~5~Sim1
Triad_ID_1_240~TS-B-ID-573~Low Morale of Lithuanian civilians~-0.9968103792223904~5~Sim1
Triad_ID_1_499~TS-B-ID-574~NATO military actions in Lithuania~0.006347057557123307~5~Sim1
Triad_ID_1_500~TS-B-ID-574~Donovian military actions in Lithuania~-1.9968107800175938~5~Sim1
Triad_ID_1_501~TS-B-ID-574~IDPs migrate to Poland as result of war~-0.9968115792175937~5~Sim1
Triad_ID_1_502~TS-B-ID-574~Censorship of media by Donovia~0.0031876223776096~5~Sim1
Triad_ID_1_503~TS-B-ID-574~Low Morale of Donovian soldiers~-0.9968107792223904~5~Sim1
Triad_ID_1_504~TS-B-ID-574~Low Morale of Lithuanian civilians~-0.9968099816175936~5~Sim1
Triad_ID_1_175~TS-B-ID-576~NATO military actions in Lithuania~0.0063482591475361~5~Sim1
Triad_ID_1_176~TS-B-ID-576~Donovian military actions in Lithuania~-1.9968115792175938~5~Sim1
Triad_ID_1_177~TS-B-ID-576~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim1
Triad_ID_1_178~TS-B-ID-576~Censorship of media by Donovia~0.0031900183824064~5~Sim1
Triad_ID_1_179~TS-B-ID-576~Low Morale of Donovian soldiers~-0.9968123792175936~5~Sim1
Triad_ID_1_180~TS-B-ID-576~Low Morale of Lithuanian civilians~-0.9968103816175935~5~Sim1
Triad_ID_1_19~TS-B-ID-583~NATO military actions in Lithuania~0.014880253909437242~5~Sim1
Triad_ID_1_20~TS-B-ID-583~Donovian military actions in Lithuania~-1.9924770967027259~5~Sim1
Triad_ID_1_21~TS-B-ID-583~IDPs migrate to Poland as result of war~-0.9924778776333489~5~Sim1
Triad_ID_1_22~TS-B-ID-583~Censorship of media by Donovia~0.007523708019348941~5~Sim1
Triad_ID_1_23~TS-B-ID-583~Low Morale of Donovian soldiers~-0.9924786895377955~5~Sim1
Triad_ID_1_24~TS-B-ID-583~Low Morale of Lithuanian civilians~-0.9924766935758542~5~Sim1
Triad_ID_1_367~TS-B-ID-601~NATO military actions in Lithuania~0.006347062302956362~5~Sim1
Triad_ID_1_368~TS-B-ID-601~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim1
Triad_ID_1_369~TS-B-ID-601~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim1
Triad_ID_1_370~TS-B-ID-601~Censorship of media by Donovia~0.0031880231776095997~5~Sim1
Triad_ID_1_371~TS-B-ID-601~Low Morale of Donovian soldiers~-0.9968123792175936~5~Sim1
Triad_ID_1_372~TS-B-ID-601~Low Morale of Lithuanian civilians~-0.9968119800175936~5~Sim1
Triad_ID_1_127~TS-B-ID-609~NATO military actions in Lithuania~0.006349454357129699~5~Sim1
Triad_ID_1_128~TS-B-ID-609~Donovian military actions in Lithuania~-1.9968115792175938~5~Sim1
Triad_ID_1_129~TS-B-ID-609~IDPs migrate to Poland as result of war~-0.9968123792175936~5~Sim1
Triad_ID_1_130~TS-B-ID-609~Censorship of media by Donovia~0.0031896207776096006~5~Sim1
Triad_ID_1_131~TS-B-ID-609~Low Morale of Donovian soldiers~-0.9968111776223902~5~Sim1
Triad_ID_1_132~TS-B-ID-609~Low Morale of Lithuanian civilians~-0.9968103816175935~5~Sim1
Triad_ID_1_553~TS-B-ID-628~NATO military actions in Lithuania~0.00634826073318721~5~Sim1
Triad_ID_1_554~TS-B-ID-628~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim1
Triad_ID_1_555~TS-B-ID-628~IDPs migrate to Poland as result of war~-0.9968119768223903~5~Sim1
Triad_ID_1_556~TS-B-ID-628~Censorship of media by Donovia~0.0031892199824064002~5~Sim1
Triad_ID_1_557~TS-B-ID-628~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim1
Triad_ID_1_558~TS-B-ID-628~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim1
Triad_ID_1_361~TS-B-ID-633~NATO military actions in Lithuania~0.006349455126892459~5~Sim1
