triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_118~TS-B-ID-388~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_119~TS-B-ID-388~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_120~TS-B-ID-388~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_67~TS-B-ID-395~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_68~TS-B-ID-395~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_69~TS-B-ID-395~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_70~TS-B-ID-395~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_71~TS-B-ID-395~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_72~TS-B-ID-395~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_601~TS-B-ID-404~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_602~TS-B-ID-404~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_603~TS-B-ID-404~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_604~TS-B-ID-404~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_605~TS-B-ID-404~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_606~TS-B-ID-404~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_25~TS-B-ID-409~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_26~TS-B-ID-409~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_27~TS-B-ID-409~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_28~TS-B-ID-409~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_29~TS-B-ID-409~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_30~TS-B-ID-409~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_61~TS-B-ID-410~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_62~TS-B-ID-410~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_63~TS-B-ID-410~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_64~TS-B-ID-410~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_65~TS-B-ID-410~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_66~TS-B-ID-410~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_523~TS-B-ID-418~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_524~TS-B-ID-418~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_525~TS-B-ID-418~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_526~TS-B-ID-418~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_527~TS-B-ID-418~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_528~TS-B-ID-418~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_313~TS-B-ID-433~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_314~TS-B-ID-433~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_315~TS-B-ID-433~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_316~TS-B-ID-433~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_317~TS-B-ID-433~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_318~TS-B-ID-433~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_397~TS-B-ID-441~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_398~TS-B-ID-441~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_399~TS-B-ID-441~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_400~TS-B-ID-441~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_401~TS-B-ID-441~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_402~TS-B-ID-441~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_595~TS-B-ID-443~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_596~TS-B-ID-443~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_597~TS-B-ID-443~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_598~TS-B-ID-443~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_599~TS-B-ID-443~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_600~TS-B-ID-443~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_439~TS-B-ID-446~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_440~TS-B-ID-446~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_441~TS-B-ID-446~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_442~TS-B-ID-446~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_443~TS-B-ID-446~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_444~TS-B-ID-446~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_31~TS-B-ID-450~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_32~TS-B-ID-450~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_33~TS-B-ID-450~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_34~TS-B-ID-450~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_35~TS-B-ID-450~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_36~TS-B-ID-450~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_541~TS-B-ID-453~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_542~TS-B-ID-453~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_543~TS-B-ID-453~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_544~TS-B-ID-453~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_545~TS-B-ID-453~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_546~TS-B-ID-453~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_49~TS-B-ID-454~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_50~TS-B-ID-454~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_51~TS-B-ID-454~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_52~TS-B-ID-454~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_53~TS-B-ID-454~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_54~TS-B-ID-454~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_223~TS-B-ID-456~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_224~TS-B-ID-456~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_225~TS-B-ID-456~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_226~TS-B-ID-456~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_227~TS-B-ID-456~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_228~TS-B-ID-456~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_559~TS-B-ID-463~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_560~TS-B-ID-463~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_561~TS-B-ID-463~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_562~TS-B-ID-463~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_563~TS-B-ID-463~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_564~TS-B-ID-463~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_481~TS-B-ID-465~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_482~TS-B-ID-465~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_483~TS-B-ID-465~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_484~TS-B-ID-465~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_485~TS-B-ID-465~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_486~TS-B-ID-465~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_37~TS-B-ID-479~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_38~TS-B-ID-479~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_39~TS-B-ID-479~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_40~TS-B-ID-479~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_41~TS-B-ID-479~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_42~TS-B-ID-479~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_565~TS-B-ID-483~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_566~TS-B-ID-483~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_567~TS-B-ID-483~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_568~TS-B-ID-483~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_569~TS-B-ID-483~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_570~TS-B-ID-483~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_91~TS-B-ID-485~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_92~TS-B-ID-485~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_93~TS-B-ID-485~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_94~TS-B-ID-485~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_95~TS-B-ID-485~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_96~TS-B-ID-485~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_139~TS-B-ID-491~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_140~TS-B-ID-491~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_141~TS-B-ID-491~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_142~TS-B-ID-491~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_143~TS-B-ID-491~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_144~TS-B-ID-491~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_211~TS-B-ID-494~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_212~TS-B-ID-494~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_213~TS-B-ID-494~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_214~TS-B-ID-494~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_215~TS-B-ID-494~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_216~TS-B-ID-494~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_421~TS-B-ID-504~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_422~TS-B-ID-504~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_423~TS-B-ID-504~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_424~TS-B-ID-504~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_425~TS-B-ID-504~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_426~TS-B-ID-504~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_283~TS-B-ID-516~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_284~TS-B-ID-516~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_285~TS-B-ID-516~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_286~TS-B-ID-516~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_287~TS-B-ID-516~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_288~TS-B-ID-516~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_661~TS-B-ID-518~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_662~TS-B-ID-518~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_663~TS-B-ID-518~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_664~TS-B-ID-518~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_665~TS-B-ID-518~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_666~TS-B-ID-518~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_193~TS-B-ID-520~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_194~TS-B-ID-520~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_195~TS-B-ID-520~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_196~TS-B-ID-520~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_197~TS-B-ID-520~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_198~TS-B-ID-520~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_253~TS-B-ID-522~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_254~TS-B-ID-522~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_255~TS-B-ID-522~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_256~TS-B-ID-522~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_257~TS-B-ID-522~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_258~TS-B-ID-522~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_547~TS-B-ID-531~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_548~TS-B-ID-531~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_549~TS-B-ID-531~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_550~TS-B-ID-531~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_551~TS-B-ID-531~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_552~TS-B-ID-531~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_475~TS-B-ID-563~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_476~TS-B-ID-563~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_477~TS-B-ID-563~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_478~TS-B-ID-563~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_479~TS-B-ID-563~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_480~TS-B-ID-563~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_331~TS-B-ID-565~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_332~TS-B-ID-565~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_333~TS-B-ID-565~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_334~TS-B-ID-565~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_335~TS-B-ID-565~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_336~TS-B-ID-565~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_235~TS-B-ID-573~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_236~TS-B-ID-573~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_237~TS-B-ID-573~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_238~TS-B-ID-573~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_239~TS-B-ID-573~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_240~TS-B-ID-573~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_499~TS-B-ID-574~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_500~TS-B-ID-574~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_501~TS-B-ID-574~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_502~TS-B-ID-574~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_503~TS-B-ID-574~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_504~TS-B-ID-574~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_175~TS-B-ID-576~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_176~TS-B-ID-576~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_177~TS-B-ID-576~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_178~TS-B-ID-576~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_179~TS-B-ID-576~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_180~TS-B-ID-576~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_19~TS-B-ID-583~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_20~TS-B-ID-583~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_21~TS-B-ID-583~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_22~TS-B-ID-583~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_23~TS-B-ID-583~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_24~TS-B-ID-583~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_367~TS-B-ID-601~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_368~TS-B-ID-601~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_369~TS-B-ID-601~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_370~TS-B-ID-601~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_371~TS-B-ID-601~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_372~TS-B-ID-601~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_127~TS-B-ID-609~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_128~TS-B-ID-609~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_129~TS-B-ID-609~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_130~TS-B-ID-609~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_131~TS-B-ID-609~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_132~TS-B-ID-609~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_553~TS-B-ID-628~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_554~TS-B-ID-628~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_555~TS-B-ID-628~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_556~TS-B-ID-628~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_557~TS-B-ID-628~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_558~TS-B-ID-628~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_361~TS-B-ID-633~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_362~TS-B-ID-633~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_363~TS-B-ID-633~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_364~TS-B-ID-633~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_365~TS-B-ID-633~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_366~TS-B-ID-633~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_655~TS-B-ID-636~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_656~TS-B-ID-636~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_657~TS-B-ID-636~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_658~TS-B-ID-636~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_659~TS-B-ID-636~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_660~TS-B-ID-636~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_289~TS-B-ID-659~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_290~TS-B-ID-659~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_291~TS-B-ID-659~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_292~TS-B-ID-659~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_293~TS-B-ID-659~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_294~TS-B-ID-659~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_625~TS-B-ID-660~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_626~TS-B-ID-660~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_627~TS-B-ID-660~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_628~TS-B-ID-660~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_629~TS-B-ID-660~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_630~TS-B-ID-660~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_13~TS-B-ID-678~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_14~TS-B-ID-678~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_15~TS-B-ID-678~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_16~TS-B-ID-678~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_17~TS-B-ID-678~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_18~TS-B-ID-678~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_385~TS-B-ID-688~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_386~TS-B-ID-688~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_387~TS-B-ID-688~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_388~TS-B-ID-688~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_389~TS-B-ID-688~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_390~TS-B-ID-688~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_97~TS-B-ID-694~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_98~TS-B-ID-694~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_99~TS-B-ID-694~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_100~TS-B-ID-694~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_101~TS-B-ID-694~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_102~TS-B-ID-694~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_1~TS-B-ID-698~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_2~TS-B-ID-698~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_3~TS-B-ID-698~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_4~TS-B-ID-698~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_5~TS-B-ID-698~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_6~TS-B-ID-698~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_451~TS-B-ID-699~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_452~TS-B-ID-699~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_453~TS-B-ID-699~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_454~TS-B-ID-699~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_455~TS-B-ID-699~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_456~TS-B-ID-699~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_637~TS-B-ID-701~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_638~TS-B-ID-701~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_639~TS-B-ID-701~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_640~TS-B-ID-701~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_641~TS-B-ID-701~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_642~TS-B-ID-701~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_7~TS-B-ID-702~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_8~TS-B-ID-702~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_9~TS-B-ID-702~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_10~TS-B-ID-702~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_11~TS-B-ID-702~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_12~TS-B-ID-702~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_583~TS-B-ID-719~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_584~TS-B-ID-719~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_585~TS-B-ID-719~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_586~TS-B-ID-719~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_587~TS-B-ID-719~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_588~TS-B-ID-719~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_373~TS-B-ID-759~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_374~TS-B-ID-759~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_375~TS-B-ID-759~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_376~TS-B-ID-759~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_377~TS-B-ID-759~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_378~TS-B-ID-759~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_433~TS-B-ID-766~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_434~TS-B-ID-766~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_435~TS-B-ID-766~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_436~TS-B-ID-766~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_437~TS-B-ID-766~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_438~TS-B-ID-766~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_535~TS-B-ID-775~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_536~TS-B-ID-775~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_537~TS-B-ID-775~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_538~TS-B-ID-775~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_539~TS-B-ID-775~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_540~TS-B-ID-775~Low Morale of Lithuanian civilians~-1~1~Sim1
Triad_ID_1_571~TS-Arvydas Sabonis~NATO military actions in Lithuania~0~1~Sim1
Triad_ID_1_572~TS-Arvydas Sabonis~Donovian military actions in Lithuania~-2~1~Sim1
Triad_ID_1_573~TS-Arvydas Sabonis~IDPs migrate to Poland as result of war~-1~1~Sim1
Triad_ID_1_574~TS-Arvydas Sabonis~Censorship of media by Donovia~0~1~Sim1
Triad_ID_1_575~TS-Arvydas Sabonis~Low Morale of Donovian soldiers~-1~1~Sim1
Triad_ID_1_576~TS-Arvydas Sabonis~Low Morale of Lithuanian civilians~-1~1~Sim1
