Identity_Act_id_11884~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_345~7.881105275346157E-4~0~0~5~Sim0~0
Identity_Act_id_11885~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_345~3.865343064795459E-4~0~0~5~Sim0~0
Identity_Act_id_11886~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_346~9.900883343994299E-4~0~0~5~Sim0~0
Identity_Act_id_11887~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_346~7.88108157730631E-4~0~0~5~Sim0~0
Identity_Act_id_11888~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_346~3.865319414151698E-4~0~0~5~Sim0~0
Identity_Act_id_11889~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_347~7.884955120696769E-4~0~0~5~Sim0~0
Identity_Act_id_11890~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_347~-1.3081478954462588E-5~0~0~5~Sim0~0
Identity_Act_id_11891~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_347~5.869446840034465E-4~0~0~5~Sim0~0
Identity_Act_id_11892~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_348~9.868995088950722E-4~0~0~5~Sim0~0
Identity_Act_id_11893~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_348~7.849257098772822E-4~0~0~5~Sim0~0
Identity_Act_id_11894~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_348~-1.664414154247229E-5~0~0~5~Sim0~0
Identity_Act_id_11895~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_349~9.868995057110467E-4~0~0~5~Sim0~0
Identity_Act_id_11896~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_349~-1.5074293300375352E-5~0~0~5~Sim0~0
Identity_Act_id_11897~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_349~7.849558552862252E-4~0~0~5~Sim0~0
Identity_Act_id_11898~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_344~7.718529196247633E-4~0~0~5~Sim0~0
Identity_Act_id_11899~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_344~9.703092137855139E-4~0~0~5~Sim0~0
Identity_Act_id_11900~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_344~3.683685953579428E-4~0~0~5~Sim0~0
Identity_Act_id_11901~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_344~7.676318581672269E-4~0~0~5~Sim0~0
Identity_Act_id_11902~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_344~9.660965944508925E-4~0~0~5~Sim0~0
Identity_Act_id_11903~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_344~3.641644012619907E-4~0~0~5~Sim0~0
Identity_Act_id_11904~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_345~9.857612378665875E-4~0~0~5~Sim0~0
Identity_Act_id_11905~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_345~7.837897153908542E-4~0~0~5~Sim0~0
Identity_Act_id_11906~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_345~3.822221359600722E-4~0~0~5~Sim0~0
Identity_Act_id_11907~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_346~7.857588775323394E-4~0~0~5~Sim0~0
Identity_Act_id_11908~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_346~9.84187359777275E-4~0~0~5~Sim0~0
Identity_Act_id_11909~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_346~3.822189850577205E-4~0~0~5~Sim0~0
Identity_Act_id_11910~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_347~-1.4229205364560556E-5~0~0~5~Sim0~0
Identity_Act_id_11911~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_347~7.857992530461687E-4~0~0~5~Sim0~0
Identity_Act_id_11912~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_347~5.842276545400763E-4~0~0~5~Sim0~0
Identity_Act_id_11913~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_352~7.857556648820459E-4~0~0~5~Sim0~0
Identity_Act_id_11914~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_352~9.84184153552282E-4~0~0~5~Sim0~0
Identity_Act_id_11915~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_352~3.8221578524517686E-4~0~0~5~Sim0~0
Identity_Act_id_11916~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_352~7.81451353674687E-4~0~0~5~Sim0~0
Identity_Act_id_11917~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_352~3.7988845096733747E-4~0~0~5~Sim0~0
Identity_Act_id_11918~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_352~9.791286740654032E-4~0~0~5~Sim0~0
Identity_Act_id_11919~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_344~9.634360724594667E-4~0~0~5~Sim0~0
Identity_Act_id_11920~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_344~3.6150920031454776E-4~0~0~5~Sim0~0
Identity_Act_id_11921~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_344~7.607861819139187E-4~0~0~5~Sim0~0
Identity_Act_id_11922~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_344~7.592646095500909E-4~0~0~5~Sim0~0
Identity_Act_id_11923~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_344~3.5774608033099065E-4~0~0~5~Sim0~0
Identity_Act_id_11924~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_344~9.570305881703286E-4~0~0~5~Sim0~0
Identity_Act_id_11925~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_345~9.814576916881523E-4~0~0~5~Sim0~0
Identity_Act_id_11926~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_345~7.794947763047757E-4~0~0~5~Sim0~0
Identity_Act_id_11927~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_345~3.77935786752166E-4~0~0~5~Sim0~0
Identity_Act_id_11928~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_346~9.81454547087605E-4~0~0~5~Sim0~0
Identity_Act_id_11929~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_346~7.794916379934296E-4~0~0~5~Sim0~0
Identity_Act_id_11930~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_346~3.7793265471744284E-4~0~0~5~Sim0~0
Identity_Act_id_11931~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_347~-1.6940800769003925E-5~0~0~5~Sim0~0
Identity_Act_id_11932~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_347~5.830930808325342E-4~0~0~5~Sim0~0
Identity_Act_id_11933~Bishop K?stutis K?valas CATH~MODIFY_STANCE~Triad_ID_1_347~7.819268946708691E-4~0~0~5~Sim0~0
Identity_Act_id_11934~B-ID-33~MODIFY_STANCE~Triad_ID_1_84~5.980016000000001E-4~0~0~5~Sim0~0
Identity_Act_id_11935~B-ID-33~MODIFY_STANCE~Triad_ID_1_84~3.9680559680000006E-4~0~0~5~Sim0~0
Identity_Act_id_11936~B-ID-33~MODIFY_STANCE~Triad_ID_1_84~-3.988014393600001E-6~0~0~5~Sim0~0
Identity_Act_id_11937~B-ID-33~MODIFY_STANCE~Triad_ID_1_85~3.980024000000006E-4~0~0~5~Sim0~0
Identity_Act_id_11938~B-ID-33~MODIFY_STANCE~Triad_ID_1_85~7.972063952000008E-4~0~0~5~Sim0~0
Identity_Act_id_11939~B-ID-33~MODIFY_STANCE~Triad_ID_1_85~9.956119824096011E-4~0~0~5~Sim0~0
Identity_Act_id_11940~B-ID-33~MODIFY_STANCE~Triad_ID_1_86~7.980016000000001E-4~0~0~5~Sim0~0
Identity_Act_id_11941~B-ID-33~MODIFY_STANCE~Triad_ID_1_86~3.9640559680000005E-4~0~0~5~Sim0~0
Identity_Act_id_11942~B-ID-33~MODIFY_STANCE~Triad_ID_1_86~9.956127856064E-4~0~0~5~Sim0~0
Identity_Act_id_11943~B-ID-33~MODIFY_STANCE~Triad_ID_1_87~3.980016000000006E-4~0~0~5~Sim0~0
Identity_Act_id_11944~B-ID-33~MODIFY_STANCE~Triad_ID_1_87~7.97205596800001E-4~0~0~5~Sim0~0
Identity_Act_id_11945~B-ID-33~MODIFY_STANCE~Triad_ID_1_87~9.95611185606401E-4~0~0~5~Sim0~0
Identity_Act_id_11946~B-ID-33~MODIFY_STANCE~Triad_ID_1_88~-1.9976000000001547E-6~0~0~5~Sim0~0
Identity_Act_id_11947~B-ID-33~MODIFY_STANCE~Triad_ID_1_88~5.980063951999997E-4~0~0~5~Sim0~0
Identity_Act_id_11948~B-ID-33~MODIFY_STANCE~Triad_ID_1_88~3.9681038240959964E-4~0~0~5~Sim0~0
Identity_Act_id_11949~B-ID-33~MODIFY_STANCE~Triad_ID_1_89~3.980024000000006E-4~0~0~5~Sim0~0
Identity_Act_id_11950~B-ID-33~MODIFY_STANCE~Triad_ID_1_89~9.97206395200001E-4~0~0~5~Sim0~0
Identity_Act_id_11951~B-ID-33~MODIFY_STANCE~Triad_ID_1_89~7.952119824096009E-4~0~0~5~Sim0~0
Identity_Act_id_11952~Egle Juzu~MODIFY_STANCE~Triad_ID_1_467~5.960119824096001E-4~0~0~5~Sim0~0
Identity_Act_id_11953~Egle Juzu~MODIFY_STANCE~Triad_ID_1_467~-5.180041555219201E-6~0~0~5~Sim0~0
Identity_Act_id_11954~Egle Juzu~MODIFY_STANCE~Triad_ID_1_467~3.948303185278913E-4~0~0~5~Sim0~0
Identity_Act_id_11955~Egle Juzu~MODIFY_STANCE~Triad_ID_1_468~7.960111856064009E-4~0~0~5~Sim0~0
Identity_Act_id_11956~Egle Juzu~MODIFY_STANCE~Triad_ID_1_468~3.9441916323518765E-4~0~0~5~Sim0~0
Identity_Act_id_11957~Egle Juzu~MODIFY_STANCE~Triad_ID_1_468~9.936303249087177E-4~0~0~5~Sim0~0
Identity_Act_id_11958~Egle Juzu~MODIFY_STANCE~Triad_ID_1_469~9.960119856064E-4~0~0~5~Sim0~0
Identity_Act_id_11959~Egle Juzu~MODIFY_STANCE~Triad_ID_1_469~3.9401996163518723E-4~0~0~5~Sim0~0
Identity_Act_id_11960~Egle Juzu~MODIFY_STANCE~Triad_ID_1_469~7.932319217119169E-4~0~0~5~Sim0~0
Identity_Act_id_11961~Egle Juzu~MODIFY_STANCE~Triad_ID_1_470~7.960111856064009E-4~0~0~5~Sim0~0
Identity_Act_id_11962~Egle Juzu~MODIFY_STANCE~Triad_ID_1_470~9.944191632351882E-4~0~0~5~Sim0~0
Identity_Act_id_11963~Egle Juzu~MODIFY_STANCE~Triad_ID_1_470~3.924303249087173E-4~0~0~5~Sim0~0
Identity_Act_id_11964~Egle Juzu~MODIFY_STANCE~Triad_ID_1_471~-3.98801439359997E-6~0~0~5~Sim0~0
Identity_Act_id_11965~Egle Juzu~MODIFY_STANCE~Triad_ID_1_471~5.960199616351871E-4~0~0~5~Sim0~0
Identity_Act_id_11966~Egle Juzu~MODIFY_STANCE~Triad_ID_1_471~3.9482792171191685E-4~0~0~5~Sim0~0
Identity_Act_id_11967~Egle Juzu~MODIFY_STANCE~Triad_ID_1_472~7.936350977758217E-4~0~0~5~Sim0~0
Identity_Act_id_11968~Egle Juzu~MODIFY_STANCE~Triad_ID_1_472~3.920478275802699E-4~0~0~5~Sim0~0
Identity_Act_id_11969~Egle Juzu~MODIFY_STANCE~Triad_ID_1_472~9.9126373192511E-4~0~0~5~Sim0~0
Identity_Act_id_11970~Egle Juzu~MODIFY_STANCE~Triad_ID_1_467~-5.959342109164544E-6~0~0~5~Sim0~0
Identity_Act_id_11971~Egle Juzu~MODIFY_STANCE~Triad_ID_1_467~5.940525765750538E-4~0~0~5~Sim0~0
Identity_Act_id_11972~Egle Juzu~MODIFY_STANCE~Triad_ID_1_467~3.928644714219037E-4~0~0~5~Sim0~0
Identity_Act_id_11973~Egle Juzu~MODIFY_STANCE~Triad_ID_1_468~9.916430642589002E-4~0~0~5~Sim0~0
Identity_Act_id_11974~Egle Juzu~MODIFY_STANCE~Triad_ID_1_468~3.896597781303819E-4~0~0~5~Sim0~0
Identity_Act_id_11975~Egle Juzu~MODIFY_STANCE~Triad_ID_1_468~7.888804585741217E-4~0~0~5~Sim0~0
Identity_Act_id_11976~Egle Juzu~MODIFY_STANCE~Triad_ID_1_469~7.916454578684931E-4~0~0~5~Sim0~0
Identity_Act_id_11977~Egle Juzu~MODIFY_STANCE~Triad_ID_1_469~3.9006216695275603E-4~0~0~5~Sim0~0
Identity_Act_id_11978~Egle Juzu~MODIFY_STANCE~Triad_ID_1_469~9.892820426188505E-4~0~0~5~Sim0~0
Identity_Act_id_11979~Egle Juzu~MODIFY_STANCE~Triad_ID_1_470~3.916454642588998E-4~0~0~5~Sim0~0
Identity_Act_id_11980~Egle Juzu~MODIFY_STANCE~Triad_ID_1_470~7.908621733303822E-4~0~0~5~Sim0~0
Identity_Act_id_11981~Egle Juzu~MODIFY_STANCE~Triad_ID_1_470~9.892804489837217E-4~0~0~5~Sim0~0
Identity_Act_id_11982~Egle Juzu~MODIFY_STANCE~Triad_ID_1_471~3.940382658684929E-4~0~0~5~Sim0~0
Identity_Act_id_11983~Egle Juzu~MODIFY_STANCE~Triad_ID_1_471~-6.749810663243982E-6~0~0~5~Sim0~0
Identity_Act_id_11984~Egle Juzu~MODIFY_STANCE~Triad_ID_1_471~5.932636889580824E-4~0~0~5~Sim0~0
Identity_Act_id_11985~Egle Juzu~MODIFY_STANCE~Triad_ID_1_472~9.892812044612596E-4~0~0~5~Sim0~0
Identity_Act_id_11986~Egle Juzu~MODIFY_STANCE~Triad_ID_1_472~3.8730264205233666E-4~0~0~5~Sim0~0
Identity_Act_id_11987~Egle Juzu~MODIFY_STANCE~Triad_ID_1_472~7.865280367682321E-4~0~0~5~Sim0~0
Identity_Act_id_11988~B-ID-71~MODIFY_STANCE~Triad_ID_1_98~3.9800160000000003E-4~0~0~5~Sim0~0
Identity_Act_id_11989~B-ID-71~MODIFY_STANCE~Triad_ID_1_98~5.972055968000001E-4~0~0~5~Sim0~0
Identity_Act_id_11990~B-ID-71~MODIFY_STANCE~Triad_ID_1_98~-3.9888143936E-6~0~0~5~Sim0~0
Identity_Act_id_11991~B-ID-71~MODIFY_STANCE~Triad_ID_1_99~7.98001600000001E-4~0~0~5~Sim0~0
Identity_Act_id_11992~B-ID-71~MODIFY_STANCE~Triad_ID_1_99~3.9640559680000065E-4~0~0~5~Sim0~0
Identity_Act_id_11993~B-ID-71~MODIFY_STANCE~Triad_ID_1_99~9.956127856064012E-4~0~0~5~Sim0~0
Identity_Act_id_11994~B-ID-71~MODIFY_STANCE~Triad_ID_1_100~3.9800240000000003E-4~0~0~5~Sim0~0
Identity_Act_id_11995~B-ID-71~MODIFY_STANCE~Triad_ID_1_100~7.972063952000001E-4~0~0~5~Sim0~0
Identity_Act_id_11996~B-ID-71~MODIFY_STANCE~Triad_ID_1_100~9.956119824096E-4~0~0~5~Sim0~0
Identity_Act_id_11997~B-ID-71~MODIFY_STANCE~Triad_ID_1_101~3.980016000000006E-4~0~0~5~Sim0~0
Identity_Act_id_11998~B-ID-71~MODIFY_STANCE~Triad_ID_1_101~9.97205596800001E-4~0~0~5~Sim0~0
Identity_Act_id_11999~B-ID-71~MODIFY_STANCE~Triad_ID_1_101~7.95211185606401E-4~0~0~5~Sim0~0
Identity_Act_id_12000~B-ID-71~MODIFY_STANCE~Triad_ID_1_102~-1.9983999999999557E-6~0~0~5~Sim0~0
Identity_Act_id_12001~B-ID-71~MODIFY_STANCE~Triad_ID_1_102~5.980055968E-4~0~0~5~Sim0~0
Identity_Act_id_12002~B-ID-71~MODIFY_STANCE~Triad_ID_1_102~3.968095856064E-4~0~0~5~Sim0~0
Identity_Act_id_12003~B-ID-71~MODIFY_STANCE~Triad_ID_1_103~7.98001600000001E-4~0~0~5~Sim0~0
Identity_Act_id_12004~B-ID-71~MODIFY_STANCE~Triad_ID_1_103~3.9640559680000065E-4~0~0~5~Sim0~0
Identity_Act_id_12005~B-ID-71~MODIFY_STANCE~Triad_ID_1_103~9.956127856064012E-4~0~0~5~Sim0~0
Identity_Act_id_12006~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~3.873500967698873E-4~0~0~5~Sim0~0
Identity_Act_id_12007~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~9.865753965763475E-4~0~0~5~Sim0~0
Identity_Act_id_12008~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~7.846022457831948E-4~0~0~5~Sim0~0
Identity_Act_id_12009~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~9.830330412916284E-4~0~0~5~Sim0~0
Identity_Act_id_12010~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~3.8106697520904514E-4~0~0~5~Sim0~0
Identity_Act_id_12011~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~7.803048412586271E-4~0~0~5~Sim0~0
Identity_Act_id_12012~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_181~9.936350913949967E-4~0~0~5~Sim0~0
Identity_Act_id_12013~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_181~7.916478212122065E-4~0~0~5~Sim0~0
Identity_Act_id_12014~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_181~3.900645255697817E-4~0~0~5~Sim0~0
Identity_Act_id_12015~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_182~3.936335009726211E-4~0~0~5~Sim0~0
Identity_Act_id_12016~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_182~7.928462339706757E-4~0~0~5~Sim0~0
Identity_Act_id_12017~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_182~9.912605415027342E-4~0~0~5~Sim0~0
Identity_Act_id_12018~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_183~7.92834300972621E-4~0~0~5~Sim0~0
Identity_Act_id_12019~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_183~-8.751367629324342E-6~0~0~5~Sim0~0
Identity_Act_id_12020~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_183~5.912661351059344E-4~0~0~5~Sim0~0
Identity_Act_id_12021~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_184~9.920366913949953E-4~0~0~5~Sim0~0
Identity_Act_id_12022~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_184~-9.947381987794656E-6~0~0~5~Sim0~0
Identity_Act_id_12023~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_184~7.900725127761807E-4~0~0~5~Sim0~0
Identity_Act_id_12024~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_185~-7.96330222417896E-6~0~0~5~Sim0~0
Identity_Act_id_12025~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_185~9.920526243802693E-4~0~0~5~Sim0~0
Identity_Act_id_12026~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_185~7.900685191315087E-4~0~0~5~Sim0~0
Identity_Act_id_12027~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~9.787442315761098E-4~0~0~5~Sim0~0
Identity_Act_id_12028~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~7.767867431129576E-4~0~0~5~Sim0~0
Identity_Act_id_12029~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~3.752331696267317E-4~0~0~5~Sim0~0
Identity_Act_id_12030~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~9.744827032874782E-4~0~0~5~Sim0~0
Identity_Act_id_12031~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~3.725337378809033E-4~0~0~5~Sim0~0
Identity_Act_id_12032~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_180~7.717886704051415E-4~0~0~5~Sim0~0
Identity_Act_id_12033~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_181~9.892843965186424E-4~0~0~5~Sim0~0
Identity_Act_id_12034~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_181~7.873058277256049E-4~0~0~5~Sim0~0
Identity_Act_id_12035~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_181~3.8573121607015314E-4~0~0~5~Sim0~0
Identity_Act_id_12036~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_182~7.892780204197288E-4~0~0~5~Sim0~0
Identity_Act_id_12037~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_182~3.876994643788894E-4~0~0~5~Sim0~0
Identity_Act_id_12038~Archbishop Innokenty of Vilnius ROC~MODIFY_STANCE~Triad_ID_1_182~9.869240654501316E-4~0~0~5~Sim0~0
Identity_Act_id_12039~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_21~1.6723688689769878E-4~0~0~5~Sim0~0
Identity_Act_id_12040~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_21~7.66902413123904E-4~0~0~5~Sim0~0
Identity_Act_id_12041~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_21~5.653686082976562E-4~0~0~5~Sim0~0
Identity_Act_id_12042~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_27~1.535657421798291E-4~0~0~5~Sim0~0
Identity_Act_id_12043~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_27~5.532586106954698E-4~0~0~5~Sim0~0
Identity_Act_id_12044~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_27~7.521520934740789E-4~0~0~5~Sim0~0
Identity_Act_id_12045~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_21~-3.57621289189396E-5~0~0~5~Sim0~0
Identity_Act_id_12046~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_25~3.8711109233294304E-4~0~0~5~Sim0~0
Identity_Act_id_12047~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_20~5.913823592404132E-4~0~0~5~Sim0~0
Identity_Act_id_12048~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_20~1.9019959452193193E-4~0~0~5~Sim0~0
Identity_Act_id_12049~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_21~3.643093953388985E-4~0~0~5~Sim0~0
Identity_Act_id_12050~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_21~-3.641922345177973E-5~0~0~5~Sim0~0
Identity_Act_id_12051~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_22~1.9138235924041292E-4~0~0~5~Sim0~0
Identity_Act_id_12052~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_22~5.909995945219319E-4~0~0~5~Sim0~0
Identity_Act_id_12053~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_24~5.913823592404128E-4~0~0~5~Sim0~0
Identity_Act_id_12054~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_24~1.9019959452193215E-4~0~0~5~Sim0~0
Identity_Act_id_12055~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_27~1.5064778928713008E-4~0~0~5~Sim0~0
Identity_Act_id_12056~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_27~7.503464937085563E-4~0~0~5~Sim0~0
Identity_Act_id_12057~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_27~5.488458007211388E-4~0~0~5~Sim0~0
Identity_Act_id_12058~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_21~7.636536149951248E-4~0~0~5~Sim0~0
Identity_Act_id_12059~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_21~1.6212630776513403E-4~0~0~5~Sim0~0
Identity_Act_id_12060~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_21~5.618020551496041E-4~0~0~5~Sim0~0
Identity_Act_id_12061~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_27~1.4774810911969593E-4~0~0~5~Sim0~0
Identity_Act_id_12062~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_27~5.474526129014569E-4~0~0~5~Sim0~0
Identity_Act_id_12063~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_27~7.463577076756542E-4~0~0~5~Sim0~0
Identity_Act_id_12064~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_21~-3.932154896069573E-5~0~0~5~Sim0~0
Identity_Act_id_12065~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_25~3.8633687014827725E-4~0~0~5~Sim0~0
Identity_Act_id_12066~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_20~5.898191953328884E-4~0~0~5~Sim0~0
Identity_Act_id_12067~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_20~1.8863955694222234E-4~0~0~5~Sim0~0
Identity_Act_id_12068~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_21~-3.924290586277435E-5~0~0~5~Sim0~0
Identity_Act_id_12069~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_21~3.6083557994895176E-4~0~0~5~Sim0~0
Identity_Act_id_12070~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_22~5.898175953328881E-4~0~0~5~Sim0~0
Identity_Act_id_12071~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_22~1.8863796014222234E-4~0~0~5~Sim0~0
Identity_Act_id_12072~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_24~1.8981919533288827E-4~0~0~5~Sim0~0
Identity_Act_id_12073~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_24~5.894395569422224E-4~0~0~5~Sim0~0
Identity_Act_id_12074~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_29~9.619022729893922E-4~0~0~5~Sim0~0
Identity_Act_id_12075~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_29~1.599784684434127E-4~0~0~5~Sim0~0
Identity_Act_id_12076~GEN Alexey Fydorovich Maslov~MODIFY_STANCE~Triad_ID_2_27~7.44864992260303E-4~0~0~5~Sim0~0
